region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.20 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.17 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1099,8.26 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,28,0.21 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,415,3.11 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.09 %
REGION IV-A,LAGUNA,PANGIL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7403,55.64 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,46,0.35 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.15 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.06 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6213,47.64 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.20 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,956,7.33 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2204,16.90 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.16 %
REGION IV-A,LAGUNA,PANGIL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3545,27.18 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,424,0.37 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,103,0.09 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,124,0.11 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1223,1.09 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,210,0.18 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1098,0.98 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,116,0.10 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3853,3.44 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,512,0.45 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,324,0.28 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3824,3.42 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,315,0.28 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,168,0.15 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5005,4.47 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,208,0.18 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1841,1.64 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,182,0.16 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2274,2.03 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1220,1.09 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,147,0.13 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3124,2.79 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4569,4.08 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3745,3.34 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,85,0.07 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5634,5.03 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1124,1.00 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3625,3.24 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,77,0.06 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2155,1.92 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5627,5.03 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2059,1.84 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,471,0.42 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2693,2.40 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4247,3.79 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,102,0.09 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,102,0.09 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,542,0.48 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1544,1.38 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,526,0.47 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6538,5.84 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,133,0.11 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,63,0.05 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,722,0.64 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1182,1.05 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,890,0.79 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,86,0.07 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,127,0.11 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,859,0.76 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6064,5.42 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,799,0.71 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,615,0.55 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,602,0.53 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,91,0.08 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2058,1.84 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,63,0.05 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,920,0.82 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2131,1.90 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2523,2.25 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6137,5.48 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,65,0.05 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,4852,4.34 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4663,4.17 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,617,0.55 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,3771,3.37 %
REGION IV-A,LAGUNA,PANGIL,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,325,3.64 %
REGION IV-A,LAGUNA,PANGIL,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - FOURTH LEGDIST",1,"AGARAO, JAM",PDPLBN,4286,34.23 %
REGION IV-A,LAGUNA,PANGIL,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - FOURTH LEGDIST",2,"CAROLINO, TONY",AKSYON,8233,65.76 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL GOVERNOR LAGUNA,1,"ALBERTO, BERLENE",IND,84,0.68 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL GOVERNOR LAGUNA,2,"ARAGONES, SOL",NP,4801,39.21 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL GOVERNOR LAGUNA,3,"HERNANDEZ, RAMIL",PDPLBN,7358,60.09 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL VICE-GOVERNOR LAGUNA,1,"AGAPAY, KAREN",PDPLBN,7539,66.00 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL VICE-GOVERNOR LAGUNA,2,"EJERCITO, JORGE JERICO",PFP,3712,32.49 %
REGION IV-A,LAGUNA,PANGIL,PROVINCIAL VICE-GOVERNOR LAGUNA,3,"PARMA, AGUSTIN",IND,171,1.49 %
