region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,290,0.12 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,381,0.15 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,11728,4.85 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,235,0.09 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,6118,2.53 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,423,0.17 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,147468,61.05 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,852,0.35 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,273,0.11 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,172,0.07 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,128534,53.65 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,217,0.09 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,13534,5.64 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,42078,17.56 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,176,0.07 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,53706,22.42 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,5636,0.25 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2243,0.10 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1810,0.08 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,26753,1.19 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,3460,0.15 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,16228,0.72 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,2222,0.09 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,69427,3.10 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,10415,0.46 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,6763,0.30 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,62781,2.80 %
REGION IV-A,LAGUNA,CITY OF CALAMBA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,5896,0.26 %
