region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.13 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.22 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1036,8.07 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.18 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,416,3.24 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.03 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5567,43.39 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,48,0.38 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,12,0.09 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.05 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4738,37.63 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,15,0.11 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,906,7.19 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3318,26.35 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,9,0.07 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3537,28.09 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,299,0.29 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,71,0.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,87,0.08 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1107,1.10 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,109,0.10 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,840,0.83 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,92,0.09 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3087,3.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,392,0.39 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,279,0.27 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3252,3.23 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,193,0.19 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,120,0.11 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4788,4.76 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,146,0.14 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1875,1.86 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,135,0.13 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1977,1.96 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,662,0.65 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,84,0.08 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3526,3.50 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3525,3.50 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2920,2.90 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,84,0.08 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5760,5.73 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1137,1.13 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2636,2.62 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,77,0.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1808,1.79 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4456,4.43 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2515,2.50 %
