region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,35,0.22 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,49,0.31 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1016,6.49 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,35,0.22 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,589,3.76 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.03 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7953,50.81 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,68,0.44 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.17 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.09 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6795,44.41 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,40,0.26 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1032,6.74 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3079,20.12 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,20,0.13 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4224,27.60 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,524,0.44 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,140,0.11 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,243,0.20 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1179,0.99 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,186,0.15 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1269,1.06 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,142,0.11 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4304,3.61 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,494,0.41 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,338,0.28 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3784,3.17 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,268,0.22 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,134,0.11 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5297,4.44 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,261,0.21 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1811,1.52 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,166,0.13 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2187,1.83 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1167,0.98 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,111,0.09 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3556,2.98 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5067,4.25 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3545,2.97 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,119,0.09 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5942,4.99 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1173,0.98 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4015,3.37 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,108,0.09 %
REGION IV-A,LAGUNA,CAVINTI,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2636,2.21 %
