region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,275,0.15 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,262,0.14 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,7940,4.41 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,253,0.14 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,4020,2.23 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,245,0.13 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,105560,58.74 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,410,0.22 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,232,0.12 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,67,0.03 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,96600,54.07 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,178,0.09 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,11274,6.31 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,36595,20.48 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,130,0.07 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,33143,18.55 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,4046,0.24 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1928,0.11 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1497,0.08 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,23897,1.42 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,2419,0.14 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,12983,0.77 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1796,0.10 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,52647,3.13 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,9878,0.58 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,5461,0.32 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,42516,2.52 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,5840,0.34 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,2227,0.13 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,67996,4.04 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,3233,0.19 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,36093,2.14 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,3277,0.19 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,33449,1.98 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,14871,0.88 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1491,0.08 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,51327,3.05 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,60570,3.60 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,51299,3.05 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,1199,0.07 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,83868,4.98 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,21908,1.30 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,49611,2.95 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,1144,0.06 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,42511,2.52 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,74931,4.45 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,30709,1.82 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,6529,0.38 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,42476,2.52 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,64157,3.81 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,1217,0.07 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1403,0.08 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,11250,0.66 %
