region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,60,0.40 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.22 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1122,7.50 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,33,0.22 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,338,2.26 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8130,54.39 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,66,0.45 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,35,0.23 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.12 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6269,42.82 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,38,0.25 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,963,6.57 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2549,17.41 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.15 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4680,31.96 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,597,0.49 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,143,0.11 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,201,0.16 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,878,0.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,147,0.12 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,878,0.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,151,0.12 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3720,3.09 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,355,0.29 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,295,0.24 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4427,3.68 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,239,0.19 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,158,0.13 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6023,5.01 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,263,0.21 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1658,1.38 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,166,0.13 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2015,1.67 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,902,0.75 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,119,0.09 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2849,2.37 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5708,4.75 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3267,2.71 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,143,0.11 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6651,5.53 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,874,0.72 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4742,3.94 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,114,0.09 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2414,2.00 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5755,4.79 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2476,2.06 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,355,0.29 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2828,2.35 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4901,4.08 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,139,0.11 %
