region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,BASCO,SENATOR,1,"ABALOS, BENHUR",PFP,1314,3.65 %
REGION II,BATANES,BASCO,SENATOR,2,"ADONIS, JEROME",MKBYN,48,0.13 %
REGION II,BATANES,BASCO,SENATOR,3,"AMAD, WILSON",IND,46,0.13 %
REGION II,BATANES,BASCO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,65,0.18 %
REGION II,BATANES,BASCO,SENATOR,5,"AQUINO, BAM",KNP,2179,6.05 %
REGION II,BATANES,BASCO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,187,0.52 %
REGION II,BATANES,BASCO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,87,0.24 %
REGION II,BATANES,BASCO,SENATOR,8,"BALLON, ROBERTO",IND,136,0.38 %
REGION II,BATANES,BASCO,SENATOR,9,"BINAY, ABBY",NPC,1534,4.26 %
REGION II,BATANES,BASCO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,321,0.89 %
REGION II,BATANES,BASCO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,850,2.36 %
REGION II,BATANES,BASCO,SENATOR,12,"BOSITA, COLONEL",IND,739,2.05 %
REGION II,BATANES,BASCO,SENATOR,13,"BROSAS, ARLENE",MKBYN,270,0.75 %
REGION II,BATANES,BASCO,SENATOR,14,"CABONEGRO, ROY",DPP,27,0.08 %
REGION II,BATANES,BASCO,SENATOR,15,"CAPUYAN, ALLEN",PPP,58,0.16 %
REGION II,BATANES,BASCO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,366,1.02 %
REGION II,BATANES,BASCO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,346,0.96 %
REGION II,BATANES,BASCO,SENATOR,18,"CAYETANO, PIA",NP,1697,4.71 %
REGION II,BATANES,BASCO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,45,0.13 %
REGION II,BATANES,BASCO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,187,0.52 %
REGION II,BATANES,BASCO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,329,0.91 %
REGION II,BATANES,BASCO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1020,2.83 %
REGION II,BATANES,BASCO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,55,0.15 %
REGION II,BATANES,BASCO,SENATOR,24,"ESCOBAL, ARNEL",PM,77,0.21 %
REGION II,BATANES,BASCO,SENATOR,25,"ESPIRITU, LUKE",PLM,458,1.27 %
REGION II,BATANES,BASCO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,41,0.11 %
REGION II,BATANES,BASCO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,60,0.17 %
REGION II,BATANES,BASCO,SENATOR,28,"GO, BONG GO",PDPLBN,2270,6.31 %
REGION II,BATANES,BASCO,SENATOR,29,"GONZALES, NORBERTO",PDSP,108,0.3 %
REGION II,BATANES,BASCO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,166,0.46 %
REGION II,BATANES,BASCO,SENATOR,31,"HONASAN, GRINGO",RP,696,1.93 %
REGION II,BATANES,BASCO,SENATOR,32,"JOSE, RELLY JR.",KBL,52,0.14 %
REGION II,BATANES,BASCO,SENATOR,33,"LACSON, PING",IND,1908,5.3 %
REGION II,BATANES,BASCO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,222,0.62 %
REGION II,BATANES,BASCO,SENATOR,35,"LAPID, LITO",NPC,868,2.41 %
