region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,UYUGAN,SENATOR,1,"ABALOS, BENHUR",PFP,239,4.06 %
REGION II,BATANES,UYUGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,6,0.1 %
REGION II,BATANES,UYUGAN,SENATOR,3,"AMAD, WILSON",IND,6,0.1 %
REGION II,BATANES,UYUGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,8,0.14 %
REGION II,BATANES,UYUGAN,SENATOR,5,"AQUINO, BAM",KNP,352,5.99 %
REGION II,BATANES,UYUGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,24,0.41 %
REGION II,BATANES,UYUGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,11,0.19 %
REGION II,BATANES,UYUGAN,SENATOR,8,"BALLON, ROBERTO",IND,17,0.29 %
REGION II,BATANES,UYUGAN,SENATOR,9,"BINAY, ABBY",NPC,269,4.57 %
REGION II,BATANES,UYUGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,46,0.78 %
REGION II,BATANES,UYUGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,174,2.96 %
REGION II,BATANES,UYUGAN,SENATOR,12,"BOSITA, COLONEL",IND,107,1.82 %
REGION II,BATANES,UYUGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,33,0.56 %
REGION II,BATANES,UYUGAN,SENATOR,14,"CABONEGRO, ROY",DPP,5,0.09 %
REGION II,BATANES,UYUGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,4,0.07 %
REGION II,BATANES,UYUGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,40,0.68 %
REGION II,BATANES,UYUGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,35,0.6 %
REGION II,BATANES,UYUGAN,SENATOR,18,"CAYETANO, PIA",NP,291,4.95 %
REGION II,BATANES,UYUGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,3,0.05 %
REGION II,BATANES,UYUGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,18,0.31 %
REGION II,BATANES,UYUGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,42,0.71 %
REGION II,BATANES,UYUGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,162,2.75 %
REGION II,BATANES,UYUGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,4,0.07 %
REGION II,BATANES,UYUGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,9,0.15 %
REGION II,BATANES,UYUGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,55,0.94 %
REGION II,BATANES,UYUGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1,0.02 %
REGION II,BATANES,UYUGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,4,0.07 %
REGION II,BATANES,UYUGAN,SENATOR,28,"GO, BONG GO",PDPLBN,430,7.31 %
REGION II,BATANES,UYUGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,16,0.27 %
REGION II,BATANES,UYUGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,19,0.32 %
REGION II,BATANES,UYUGAN,SENATOR,31,"HONASAN, GRINGO",RP,78,1.33 %
REGION II,BATANES,UYUGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,9,0.15 %
REGION II,BATANES,UYUGAN,SENATOR,33,"LACSON, PING",IND,281,4.78 %
REGION II,BATANES,UYUGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,37,0.63 %
REGION II,BATANES,UYUGAN,SENATOR,35,"LAPID, LITO",NPC,167,2.84 %
REGION II,BATANES,UYUGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,9,0.15 %
REGION II,BATANES,UYUGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,4,0.07 %
REGION II,BATANES,UYUGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,81,1.38 %
REGION II,BATANES,UYUGAN,SENATOR,39,"MARCOS, IMEE R.",NP,251,4.27 %
REGION II,BATANES,UYUGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,13,0.22 %
REGION II,BATANES,UYUGAN,SENATOR,41,"MARTINEZ, ERIC",IND,8,0.14 %
REGION II,BATANES,UYUGAN,SENATOR,42,"MATA, DOC MARITES",IND,29,0.49 %
REGION II,BATANES,UYUGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,30,0.51 %
REGION II,BATANES,UYUGAN,SENATOR,44,"MAZA, LIZA",MKBYN,25,0.43 %
REGION II,BATANES,UYUGAN,SENATOR,45,"MENDOZA, HEIDI",IND,106,1.8 %
REGION II,BATANES,UYUGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,7,0.12 %
REGION II,BATANES,UYUGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,5,0.09 %
REGION II,BATANES,UYUGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,6,0.1 %
REGION II,BATANES,UYUGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,123,2.09 %
REGION II,BATANES,UYUGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,139,2.36 %
REGION II,BATANES,UYUGAN,SENATOR,51,"PANGILINAN, KIKO",LP,307,5.22 %
REGION II,BATANES,UYUGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,46,0.78 %
REGION II,BATANES,UYUGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,19,0.32 %
REGION II,BATANES,UYUGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,20,0.34 %
REGION II,BATANES,UYUGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,150,2.55 %
REGION II,BATANES,UYUGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,52,0.88 %
REGION II,BATANES,UYUGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,3,0.05 %
REGION II,BATANES,UYUGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,49,0.83 %
REGION II,BATANES,UYUGAN,SENATOR,59,"SOTTO, TITO",NPC,343,5.83 %
REGION II,BATANES,UYUGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,7,0.12 %
REGION II,BATANES,UYUGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,224,3.81 %
REGION II,BATANES,UYUGAN,SENATOR,62,"TULFO, BEN BITAG",IND,253,4.3 %
REGION II,BATANES,UYUGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,357,6.07 %
REGION II,BATANES,UYUGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,0,0 %
REGION II,BATANES,UYUGAN,SENATOR,65,"VERCELES, LEANDRO",IND,3,0.05 %
