region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,11969,33.40 %
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,10871,30.33 %
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7489,20.90 %
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4811,13.42 %
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,652,1.82 %
REGION V,MASBATE,MASBATE  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,47,0.13 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,18898,55.71 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6178,18.21 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4860,14.33 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2590,7.63 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,780,2.30 %
REGION V,MASBATE,MASBATE  CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,618,1.82 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,14849,6.22 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,13496,5.65 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,13242,5.55 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12740,5.34 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,12549,5.26 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,12483,5.23 %
REGION V,MASBATE,MASBATE  CITY,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,11985,5.02 %
