region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3650,49.92 %
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2070,28.31 %
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1001,13.69 %
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,544,7.44 %
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,35,0.48 %
REGION V,MASBATE,ESPERANZA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.16 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3072,52.08 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1059,17.95 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,957,16.22 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,611,10.36 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,123,2.09 %
REGION V,MASBATE,ESPERANZA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,77,1.31 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2455,8.11 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,2057,6.80 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,1924,6.36 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,4,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1586,5.24 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,1521,5.03 %
REGION V,MASBATE,ESPERANZA,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,1512,5.00 %
