region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,4724,29.54 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,4411,27.58 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3273,20.47 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2996,18.73 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,574,3.59 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.09 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,9896,62.87 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3173,20.16 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1278,8.12 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,604,3.84 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,468,2.97 %
REGION II,QUIRINO,MADDELA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,322,2.05 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,7672,6.33 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,7524,6.20 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,7249,5.98 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7101,5.86 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,6667,5.50 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6114,5.04 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6107,5.04 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,5861,4.83 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,5774,4.76 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,5715,4.71 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,5602,4.62 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,5568,4.59 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,5361,4.42 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4510,3.72 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,4183,3.45 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3698,3.05 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,3445,2.84 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,2543,2.10 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2302,1.90 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,2035,1.68 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1701,1.40 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,1055,0.87 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1013,0.84 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,991,0.82 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,910,0.75 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,792,0.65 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,742,0.61 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,28,"OPLE, SUSAN (NP)",NP,694,0.57 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,656,0.54 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,636,0.52 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,625,0.52 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,32,"ARQUIZA, GODOFREDO (IND)",IND,579,0.48 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,33,"LANGIT, REY (UNA)",UNA,551,0.45 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,536,0.44 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,451,0.37 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,36,"BELGICA, GRECO (IND)",IND,440,0.36 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,417,0.34 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,38,"ALBANI, SHARIFF (IND)",IND,381,0.31 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,39,"PAEZ, MR. COOP (IND)",IND,377,0.31 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,40,"PALPARAN, JOVITO JR. (IND)",IND,355,0.29 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,41,"AMBOLODTO, INA (LP)",LP,335,0.28 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,272,0.22 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,43,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,268,0.22 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,260,0.21 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,45,"ALI, ALDIN (WPPPMM)",WPP/PMM,258,0.21 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,46,"KIRAM, PRINCESS JACEL (UNA)",UNA,217,0.18 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,214,0.18 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,48,"CAM, SANDRA (PMP)",PMP,206,0.17 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,49,"LIBAN, DANTE (IND)",IND,202,0.17 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,107,0.09 %
REGION II,QUIRINO,MADDELA,PROVINCIAL GOVERNOR QUIRINO,1,"CUA, JUNIE (LP)",LP,13013,100.00 %
REGION II,QUIRINO,MADDELA,PROVINCIAL VICE-GOVERNOR QUIRINO,1,"CALAUNAN, MAY (LP)",LP,10687,100.00 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - SECOND PROVDIST",1,"BADONGEN, JOEL (LP)",LP,10830,24.41 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - SECOND PROVDIST",2,"BACCAC, TOM (LP)",LP,9900,22.31 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - SECOND PROVDIST",3,"SAURE, ELIZABETH (IND)",IND,9319,21.00 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - SECOND PROVDIST",4,"OLAY, PERLA (LP)",LP,8446,19.04 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - SECOND PROVDIST",5,"SALADINO, MAGDALENA (LP)",LP,5873,13.24 %
REGION II,QUIRINO,MADDELA,"MEMBER, HOUSE OF REPRESENTATIVES QUIRINO - LONE LEGDIST",1,"CUA, DAX (LP)",LP,13127,100.00 %
REGION II,QUIRINO,MADDELA,MAYOR QUIRINO - MADDELA,1,"YLANAN, RENATO SR. (LP)",LP,12708,100.00 %
REGION II,QUIRINO,MADDELA,VICE-MAYOR QUIRINO - MADDELA,1,"RUIZ, FLORANTE (LP)",LP,12182,100.00 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",1,"DACMAY, LINDA (LP)",LP,10158,13.84 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",2,"YLANAN, ALEGRE (LP)",LP,10129,13.80 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",3,"ALBANO, CELSO (LP)",LP,9880,13.46 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",4,"RAMOS, JUNARD (LP)",LP,9333,12.71 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",5,"GADINGAN, JUN (LP)",LP,9050,12.33 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",6,"CADAVIS, ALBERTO (LP)",LP,8717,11.87 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",7,"SAD-EN, MELCHOR (LP)",LP,8254,11.24 %
REGION II,QUIRINO,MADDELA,"MEMBER, SANGGUNIANG BAYAN QUIRINO - MADDELA  - LONE DIST",8,"NORBERTE, LARRY (IND)",IND,7896,10.76 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,1,91 ANAC-IP,GROUP,1690,14.54 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,2,21 COOP-NATCCO,GROUP,999,8.59 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,3,38 ABAKADA,GROUP,605,5.20 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,4,1 AGRI,GROUP,551,4.74 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,5,81 BAYAN MUNA,GROUP,543,4.67 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,6,25 1PACMAN,GROUP,537,4.62 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,7,9 SBP,GROUP,520,4.47 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,8,30 KABAYAN,GROUP,452,3.89 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,9,40 LPGMA,GROUP,451,3.88 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,10,69 SENIOR CITIZENS,GROUP,406,3.49 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,11,31 ACT TEACHERS,GROUP,374,3.22 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,12,46 MAGDALO,GROUP,303,2.61 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,13,89 PBA,GROUP,259,2.23 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,14,36 GABRIELA,GROUP,213,1.83 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,15,20 1-ANG EDUKASYON,GROUP,170,1.46 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,16,111 APPEND,GROUP,169,1.45 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,17,88 ACTS-OFW,GROUP,165,1.42 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,18,58 KALINGA,GROUP,158,1.36 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,19,14 AKBAYAN,GROUP,155,1.33 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,20,32 ANG KABUHAYAN,GROUP,142,1.22 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,21,16 AKO BICOL,GROUP,139,1.20 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,22,62 ABONO,GROUP,120,1.03 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,23,90 MANILA TEACHERS,GROUP,119,1.02 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,24,95 ATING KOOP,GROUP,116,1.00 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,25,"51 A TEACHER, INC.",GROUP,116,1.00 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,26,113 AGBIAG!,GROUP,106,0.91 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,27,93 BUTIL,GROUP,104,0.89 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,28,72 CIBAC,GROUP,99,0.85 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,29,47 OFWFC,GROUP,88,0.76 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,30,52 ANAKPAWIS,GROUP,81,0.70 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,31,55 KABATAAN,GROUP,72,0.62 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,32,59 AASENSO,GROUP,69,0.59 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,33,6 DIWA,GROUP,67,0.58 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,34,80 ANG NARS,GROUP,66,0.57 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,35,103 1-PABAHAY,GROUP,64,0.55 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,36,68 CONSLA,GROUP,56,0.48 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,37,12 ANAKALUSUGAN,GROUP,52,0.45 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,38,49 ATING GURO,GROUP,46,0.40 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,39,"2 ASEAN, INC.",GROUP,46,0.40 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,40,107 AANGAT TAYO,GROUP,44,0.38 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,41,22 ALAY BUHAY,GROUP,41,0.35 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,42,39 ABS,GROUP,41,0.35 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,43,86 FICTAP,GROUP,41,0.35 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,44,35 TAMA,GROUP,39,0.34 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,45,84 AMA,GROUP,38,0.33 %
REGION II,QUIRINO,MADDELA,PARTY LIST PHILIPPINES,46,110 BUHAY,GROUP,37,0.32 %
