region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,ROSARIO,SENATOR,1,"ABALOS, BENHUR",PFP,13101,2.46 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,2,"ADONIS, JEROME",MKBYN,869,0.16 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,3,"AMAD, WILSON",IND,437,0.08 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1008,0.19 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,5,"AQUINO, BAM",KNP,27006,5.08 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,6118,1.15 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,803,0.15 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,8,"BALLON, ROBERTO",IND,3344,0.63 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,9,"BINAY, ABBY",NPC,14010,2.64 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6697,1.26 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,34262,6.45 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,12,"BOSITA, COLONEL",IND,19305,3.63 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,13,"BROSAS, ARLENE",MKBYN,6303,1.19 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,14,"CABONEGRO, ROY",DPP,275,0.05 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,15,"CAPUYAN, ALLEN",PPP,482,0.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,6749,1.27 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5000,0.94 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,18,"CAYETANO, PIA",NP,17129,3.22 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,576,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3654,0.69 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,5602,1.05 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,17068,3.21 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,868,0.16 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,24,"ESCOBAL, ARNEL",PM,636,0.12 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,25,"ESPIRITU, LUKE",PLM,8628,1.62 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,606,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,491,0.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,28,"GO, BONG GO",PDPLBN,26800,5.04 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,29,"GONZALES, NORBERTO",PDSP,4426,0.83 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4060,0.76 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,31,"HONASAN, GRINGO",RP,8603,1.62 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,32,"JOSE, RELLY JR.",KBL,503,0.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,33,"LACSON, PING",IND,24258,4.56 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4678,0.88 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,35,"LAPID, LITO",NPC,17318,3.26 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,870,0.16 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,597,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,38,"MARCOLETA, RODANTE",IND,14374,2.7 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,39,"MARCOS, IMEE R.",NP,15897,2.99 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,40,"MARQUEZ, NORMAN",IND,1436,0.27 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,41,"MARTINEZ, ERIC",IND,684,0.13 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,42,"MATA, DOC MARITES",IND,3809,0.72 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,5447,1.02 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,44,"MAZA, LIZA",MKBYN,5973,1.12 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,45,"MENDOZA, HEIDI",IND,11414,2.15 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,46,"MONTEMAYOR, JOEY",IND,570,0.11 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,310,0.06 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,375,0.07 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,12710,2.39 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,12711,2.39 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,51,"PANGILINAN, KIKO",LP,19766,3.72 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,3701,0.7 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,53,"QUIBOLOY, APOLLO",IND,3125,0.59 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,54,"RAMOS, DANILO",MKBYN,6172,1.16 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,11258,2.12 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5655,1.06 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,346,0.07 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7709,1.45 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,59,"SOTTO, TITO",NPC,24815,4.67 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,414,0.08 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,11471,2.16 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,62,"TULFO, BEN BITAG",IND,18816,3.54 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,63,"TULFO, ERWIN",LAKAS,24923,4.69 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,456,0.09 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,65,"VERCELES, LEANDRO",IND,262,0.05 %
REGION IV-A,CAVITE,ROSARIO,SENATOR,66,"VILLAR, CAMILLE",NP,13746,2.59 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,1 4PS,,1671,3.5 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,2 PPP,,70,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,563,1.18 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,4 KABATAAN,,420,0.88 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,5 DUTERTE YOUTH,,2194,4.59 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,6 ML,,686,1.44 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,7 PBBM,,233,0.49 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,8 P3PWD,,172,0.36 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,9 MURANG KURYENTE,,301,0.63 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,10 BICOL SARO,,404,0.85 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,11 IPATUPAD,,80,0.17 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,12 PATROL,,18,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,13 JUAN PINOY,,11,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,14 ARTE,,13,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,15 WIFI,,161,0.34 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,16 MAAGAP,,54,0.11 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,682,1.43 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,18 EPANAW SAMBAYANAN,,78,0.16 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,19 AKO PADAYON,,6,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,20 TUCP,,56,0.12 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,21 ACT TEACHERS,,391,0.82 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,22 1PACMAN,,156,0.33 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,23 TGP,,541,1.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,24 DUMPER PTDA,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,25 ANAKALUSUGAN,,24,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,26 AKSYON DAPAT,,72,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,27 BHW,,292,0.61 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,28 SULONG DIGNIDAD,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,29 BATANG QUIAPO,,422,0.88 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,30 PBA,,28,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,31 GILAS,,25,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,32 AKO ILOCANO AKO,,48,0.1 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,119,0.25 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,34 CLICK PARTY,,10,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,35 ABANTE BISDAK,,17,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,36 MANILA TEACHERS,,60,0.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,37 PAMANA,,16,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,38 NANAY,,87,0.18 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,39 KM NGAYON NA,,235,0.49 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,40 BABAE AKO,,245,0.51 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,41 ARISE,,13,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,42 MAGDALO,,74,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,43 APEC,,12,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,44 MAGBUBUKID,,74,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,45 SSS-GSIS PENSYONADO,,162,0.34 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,46 GABRIELA,,404,0.85 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,47 TINGOG,,83,0.17 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,48 APAT-DAPAT,,17,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,49 AHON MAHIRAP,,82,0.17 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,50 UGB,,79,0.17 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,51 AKBAYAN,,4673,9.78 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,52 AGIMAT,,15690,32.85 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,53 PHILRECA,,21,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,54 KAPUSO PM,,29,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,55 ILOCANO DEFENDERS,,31,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,56 1-RIDER PARTY-LIST,,716,1.5 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,57 TICTOK,,27,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,59 BAYAN MUNA,,279,0.58 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,60 ANG PROBINSIYANO,,90,0.19 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,61 BANAT,,12,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,62 SBP,,12,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,63 BUHAY,,136,0.28 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,64 TULUNGAN TAYO,,24,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,65 SAGIP,,62,0.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,66 BTS BAYANING TSUPER,,15,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,67 VENDORS,,95,0.2 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,68 ACT-CIS,,2213,4.63 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,69 AKTIBONG KAAGAPAY,,16,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,70 ASENSO PINOY,,37,0.08 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,71 SOLO PARENTS,,221,0.46 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,72 ANG KOMADRONA,,9,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,73 PROMDI,,2,0 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,74 PUSONG PINOY,,22,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,75 KUSUG TAUSUG,,7,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,76 DAMAYANG FILIPINO,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,77 MPBL,,25,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,78 ANGAT,,98,0.21 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,79 KALINGA,,287,0.6 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,80 BOSES PARTY-LIST,,98,0.21 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,81 ARANGKADA PILIPINO,,48,0.1 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,82 AANGAT TAYO,,68,0.14 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,83 OFW,,304,0.64 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,84 BIDA KATAGUMPAY,,7,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,85 KAMANGGAGAWA,,1047,2.19 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,86 BFF,,3,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,87 BUNYOG,,135,0.28 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,88 AGRI,,286,0.6 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,89 SENIOR CITIZENS,,1269,2.66 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,90 4K,,56,0.12 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,91 PBP,,16,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,92 ONE COOP,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,93 CIBAC,,608,1.27 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,94 BH - BAGONG HENERASYON,,643,1.35 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,95 1AGILA,,91,0.19 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,96 EDUAKSYON,,196,0.41 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,97 ANG TINIG NG SENIORS,,67,0.14 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,98 BG PARTY-LIST,,63,0.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,99 PINOY AKO,,30,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,100 H.E.L.P,PILIPINAS,,75,0.16 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,101 HEALTH WORKERS,,88,0.18 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,102 PEOPLE'S CHAMP,,1,0 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,103 AA-KASOSYO PARTY,,3,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,104 SOLID NORTH PARTY,,128,0.27 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,105 ABAMIN,,1,0 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,106 TRABAHO,,1395,2.92 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,107 ANGKASANGGA,,83,0.17 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,108 TODA AKSYON,,22,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,109 TURISMO,,21,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,110 ABONO,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,111 ASAP NA,,13,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,112 LINGAP,,11,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,113 UNITED FRONTLINERS,,50,0.1 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,114 KASAMBAHAY,,22,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,115 TUTOK TO WIN,,45,0.09 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,116 AKO OFW,,172,0.36 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,117 AGAP,,370,0.77 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,118 1TAHANAN,,6,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,119 COOP-NATCCO,,33,0.07 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,120 KABAYAN,,73,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,121 1MUNTI,,42,0.09 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,122 PINOY WORKERS,,165,0.35 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,123 API PARTY,,13,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,124 AKO BISAYA,,38,0.08 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,125 KAMALAYAN,,6,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,126 AKO TANOD,,28,0.06 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,127 PROBINSYANO AKO,,91,0.19 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,128 KABABAIHAN,,104,0.22 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,129 RAM,,63,0.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,130 ALONA,,34,0.07 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,131 AKO BICOL,,727,1.52 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,132 GP (GALING SA PUSO),,21,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,133 KAUNLAD PINOY,,11,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,134 ABP,,68,0.14 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,135 CWS,,10,0.02 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,136 LPGMA,,26,0.05 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,137 A TEACHER,,93,0.19 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,138 SWERTE,,5,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,139 GABAY,,19,0.04 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,517,1.08 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,141 AKAY NI SOL,,56,0.12 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,142 LUNAS,,2,0 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,143 DIWA,,16,0.03 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,144 PINUNO,,4,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,145 PAMILYA MUNA,,479,1 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,146 BAGONG PILIPINAS,,73,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,147 HUGPONG FEDERAL,,6,0.01 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,148 TUPAD,,234,0.49 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,149 LAANG KAWAL,,96,0.2 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,150 PAMILYA KO,,33,0.07 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,151 BBM,,71,0.15 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,152 HEAL PH,,60,0.13 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,153 ABANG LINGKOD,,1,0 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,154 MAGSASAKA,,241,0.5 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,155 MAHARLIKA,,58,0.12 %
REGION IV-A,CAVITE,ROSARIO,PARTY LIST,,156 USWAG ILONGGO,,70,0.15 %
REGION IV-A,CAVITE,ROSARIO,"MEMBER, HOUSE OF REPRESENTATIVES",1,"ABAYA, DOC PAUL",LP,9683,16.29 %
REGION IV-A,CAVITE,ROSARIO,"MEMBER, HOUSE OF REPRESENTATIVES",2,"REVILLA, RAMON JOLO",LAKAS,49756,83.71 %
REGION IV-A,CAVITE,ROSARIO,PROVINCIAL GOVERNOR,1,"AGUINALDO, WENG",IND,10615,24.38 %
REGION IV-A,CAVITE,ROSARIO,PROVINCIAL GOVERNOR,2,"BER ADO, GB",IND,1165,2.68 %
REGION IV-A,CAVITE,ROSARIO,PROVINCIAL GOVERNOR,3,"PERA, AUGUSTO JR.",IND,1660,3.81 %
REGION IV-A,CAVITE,ROSARIO,PROVINCIAL GOVERNOR,4,"REMULLA, ABENG",NUP,30105,69.14 %
REGION IV-A,CAVITE,ROSARIO,PROVINCIAL VICE-GOVERNOR,1,"BAUTISTA, RAM REVILLA",LAKAS,43942,100 %
REGION IV-A,CAVITE,ROSARIO,"MEMBER, SANGGUNIANG PANLALAWIGAN",1,"ENRIQUEZ, ROMEL",LAKAS,33788,58.02 %
REGION IV-A,CAVITE,ROSARIO,"MEMBER, SANGGUNIANG PANLALAWIGAN",2,"GANDIA, JYGS",LAKAS,24445,41.98 %
REGION IV-A,CAVITE,ROSARIO,MAYOR,1,"RICAFRENTE, VOLTAIRE",LAKAS,57390,100 %
REGION IV-A,CAVITE,ROSARIO,VICE-MAYOR,1,"GONZALES, BAMM",LAKAS,54234,100 %
