region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,MENDEZ,SENATOR,1,"ABALOS, BENHUR",PFP,5020,3.19 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,2,"ADONIS, JEROME",MKBYN,193,0.12 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,3,"AMAD, WILSON",IND,160,0.1 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,327,0.21 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,5,"AQUINO, BAM",KNP,10854,6.89 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2515,1.6 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,231,0.15 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,8,"BALLON, ROBERTO",IND,1401,0.89 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,9,"BINAY, ABBY",NPC,3423,2.17 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1615,1.03 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7188,4.56 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,12,"BOSITA, COLONEL",IND,5172,3.28 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,2619,1.66 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,14,"CABONEGRO, ROY",DPP,70,0.04 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,118,0.07 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2894,1.84 %
REGION IV-A,CAVITE,MENDEZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1816,1.15 %
