region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,MAGALLANES,SENATOR,1,"ABALOS, BENHUR",PFP,2939,2.67 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,2,"ADONIS, JEROME",MKBYN,163,0.15 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,3,"AMAD, WILSON",IND,123,0.11 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,174,0.16 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,5,"AQUINO, BAM",KNP,6064,5.51 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1205,1.1 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,173,0.16 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,8,"BALLON, ROBERTO",IND,671,0.61 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,9,"BINAY, ABBY",NPC,3603,3.28 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1204,1.09 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5942,5.4 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,12,"BOSITA, COLONEL",IND,3969,3.61 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,13,"BROSAS, ARLENE",MKBYN,1272,1.16 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,14,"CABONEGRO, ROY",DPP,56,0.05 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,15,"CAPUYAN, ALLEN",PPP,110,0.1 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1364,1.24 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,917,0.83 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,18,"CAYETANO, PIA",NP,3861,3.51 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,137,0.12 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,722,0.66 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1221,1.11 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3182,2.89 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,143,0.13 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,24,"ESCOBAL, ARNEL",PM,126,0.11 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,25,"ESPIRITU, LUKE",PLM,1805,1.64 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,107,0.1 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,27,"GAMBOA, MARC LOUIE",IND,118,0.11 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,28,"GO, BONG GO",PDPLBN,5083,4.62 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,29,"GONZALES, NORBERTO",PDSP,210,0.19 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,30,"HINLO, JAYVEE",PDPLBN,631,0.57 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,31,"HONASAN, GRINGO",RP,2199,2 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,32,"JOSE, RELLY JR.",KBL,92,0.08 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,33,"LACSON, PING",IND,6287,5.72 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,34,"LAMBINO, RAUL",PDPLBN,734,0.67 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,35,"LAPID, LITO",NPC,3851,3.5 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,75,0.07 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,100,0.09 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,38,"MARCOLETA, RODANTE",IND,2501,2.27 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,39,"MARCOS, IMEE R.",NP,2622,2.38 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,40,"MARQUEZ, NORMAN",IND,233,0.21 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,41,"MARTINEZ, ERIC",IND,163,0.15 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,42,"MATA, DOC MARITES",IND,556,0.51 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1085,0.99 %
REGION IV-A,CAVITE,MAGALLANES,SENATOR,44,"MAZA, LIZA",MKBYN,1176,1.07 %
