region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4475,2.82 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,320,0.2 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,216,0.14 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,390,0.25 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8417,5.31 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1476,0.93 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,436,0.27 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,872,0.55 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5373,3.39 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1746,1.1 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5523,3.48 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3980,2.51 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1656,1.04 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,138,0.09 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,287,0.18 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1736,1.09 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1663,1.05 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6655,4.2 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,267,0.17 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,903,0.57 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1487,0.94 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5961,3.76 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,360,0.23 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,289,0.18 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2419,1.53 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,237,0.15 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,211,0.13 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7280,4.59 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,535,0.34 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,884,0.56 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2239,1.41 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,214,0.13 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5777,3.64 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1007,0.64 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9328,5.88 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,219,0.14 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,193,0.12 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4730,2.98 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5154,3.25 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,512,0.32 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,414,0.26 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,841,0.53 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1343,0.85 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1532,0.97 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3493,2.2 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,250,0.16 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,102,0.06 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,153,0.1 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3649,2.3 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4200,2.65 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6235,3.93 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,888,0.56 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,656,0.41 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1583,1 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3048,1.92 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1309,0.83 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,118,0.07 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2076,1.31 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6432,4.06 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,192,0.12 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2186,1.38 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6839,4.31 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9723,6.13 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,208,0.13 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,101,0.06 %
REGION III,BATAAN,MORONG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,5445,3.43 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,1 4PS,,851,5.58 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,2 PPP,,16,0.1 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,166,1.09 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,4 KABATAAN,,199,1.31 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,496,3.25 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,6 ML,,118,0.77 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,7 PBBM,,60,0.39 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,8 P3PWD,,35,0.23 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,74,0.49 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,35,0.23 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,17,0.11 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,12 PATROL,,6,0.04 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,14,0.09 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,15 WIFI,,19,0.12 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,16 MAAGAP,,11,0.07 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,163,1.07 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,10,0.07 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,4,0.03 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,20 TUCP,,11,0.07 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,147,0.96 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,22 1PACMAN,,53,0.35 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,23 TGP,,29,0.19 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,4,0.03 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,76,0.5 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,27 BHW,,55,0.36 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,11,0.07 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,123,0.81 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,30 PBA,,9,0.06 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,31 GILAS,,12,0.08 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,8,0.05 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,57,0.37 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,1,0.01 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,9,0.06 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,19,0.12 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,37 PAMANA,,17,0.11 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,38 NANAY,,94,0.62 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,79,0.52 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,41 ARISE,,3,0.02 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,42 MAGDALO,,28,0.18 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,43 APEC,,6,0.04 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,121,0.79 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,67,0.44 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,46 GABRIELA,,106,0.7 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,47 TINGOG,,141,0.92 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,6,0.04 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,38,0.25 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,50 UGB,,4,0.03 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,878,5.76 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,52 AGIMAT,,8,0.05 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,53 PHILRECA,,8,0.05 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,22,0.14 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,9,0.06 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,112,0.73 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,57 TICTOK,,2,0.01 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,74,0.49 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,35,0.23 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,61 BANAT,,3,0.02 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,62 SBP,,3,0.02 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,63 BUHAY,,19,0.12 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,19,0.12 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,65 SAGIP,,1090,7.15 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,6,0.04 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,67 VENDORS,,22,0.14 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,690,4.53 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,8,0.05 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,12,0.08 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,51,0.33 %
REGION III,BATAAN,MORONG,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,6,0.04 %
