region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,24001,42.94 %
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,16202,28.99 %
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8536,15.27 %
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4806,8.60 %
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2306,4.13 %
REGION V,ALBAY,DARAGA (LOCSIN),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,42,0.08 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,33150,60.16 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,13454,24.41 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,4551,8.26 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2207,4.01 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1328,2.41 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,416,0.75 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,27683,6.59 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,24627,5.86 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,24618,5.86 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,24508,5.83 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,24272,5.78 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,23264,5.54 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,22485,5.35 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,21398,5.09 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,21204,5.05 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,19656,4.68 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,18676,4.44 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,18268,4.35 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,17084,4.07 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,16318,3.88 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,15601,3.71 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,16,"COLMENARES, NERI (MKBYN)",OTHERS,13247,3.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,12838,3.06 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,11276,2.68 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,7907,1.88 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,6691,1.59 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,5849,1.39 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,5786,1.38 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,3536,0.84 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,2948,0.70 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,2738,0.65 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,26,"LANGIT, REY (UNA)",UNA,2500,0.59 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,2380,0.57 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2187,0.52 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,1976,0.47 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1868,0.44 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,1845,0.44 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,1730,0.41 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,1371,0.33 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,34,"CAM, SANDRA (PMP)",PMP,1096,0.26 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,1049,0.25 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,981,0.23 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,37,"PAGDILAO, SAMUEL (IND)",IND,895,0.21 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,864,0.21 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,742,0.18 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,40,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,666,0.16 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,41,"PAEZ, MR. COOP (IND)",IND,649,0.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,42,"ALI, ALDIN (WPPPMM)",WPP/PMM,638,0.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,43,"ARQUIZA, GODOFREDO (IND)",IND,637,0.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,628,0.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,45,"ALBANI, SHARIFF (IND)",IND,617,0.15 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,46,"KIRAM, PRINCESS JACEL (UNA)",UNA,600,0.14 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,540,0.13 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,475,0.11 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,458,0.11 %
REGION V,ALBAY,DARAGA (LOCSIN),SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,332,0.08 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL GOVERNOR ALBAY,1,"BICHARA, AL FRANCIS (NP)",NP,44577,94.02 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL GOVERNOR ALBAY,2,"HERNANDEZ, JIM (IND)",IND,1102,2.32 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL GOVERNOR ALBAY,3,"AGUILAR, PAUL (IND)",IND,912,1.92 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL GOVERNOR ALBAY,4,"BACUIL, MAR (IND)",IND,822,1.73 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL VICE-GOVERNOR ALBAY,1,"IMPERIAL, HAROLD (LP)",LP,36999,84.31 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL VICE-GOVERNOR ALBAY,2,"LIM, RAUL (IND)",IND,6044,13.77 %
REGION V,ALBAY,DARAGA (LOCSIN),PROVINCIAL VICE-GOVERNOR ALBAY,3,"ANTONIO, CHO PING (IND)",IND,840,1.91 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",1,"ROSAL, ROLLY (LP)",LP,29318,30.05 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",2,"IMPERIAL, RB (LP)",LP,28955,29.68 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",3,"ANDES, RALPH (LP)",LP,26411,27.07 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",4,"BANDOL, JAMES (IND)",IND,6964,7.14 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",5,"ATUTUBO, JESSIE (IND)",IND,4262,4.37 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, SANGGUNIANG PANLALAWIGAN ALBAY - SECOND PROVDIST",6,"CRUZANA, ANTHONY II (IND)",IND,1645,1.69 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - SECOND LEGDIST",1,"SALCEDA, JOEY (LP)",LP,47720,93.14 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - SECOND LEGDIST",2,"LOS BAÑOS, JOSE MARIA (IND)",IND,1070,2.09 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - SECOND LEGDIST",3,"MARAVILLAS, DANILO (IND)",IND,984,1.92 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - SECOND LEGDIST",4,"MARTINEZ, JOSUE JOSHUA JR. (IND)",IND,888,1.73 %
REGION V,ALBAY,DARAGA (LOCSIN),"MEMBER, HOUSE OF REPRESENTATIVES ALBAY - SECOND LEGDIST",5,"GOYENA, GIL (IND)",IND,572,1.12 %
REGION V,ALBAY,DARAGA (LOCSIN),MAYOR ALBAY - DARAGA (LOCSIN),1,"JAUCIAN, GERRY (LP)",LP,34601,66.02 %
REGION V,ALBAY,DARAGA (LOCSIN),MAYOR ALBAY - DARAGA (LOCSIN),2,"ESPINAS, JOSEPH (IND)",IND,17805,33.98 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-MAYOR ALBAY - DARAGA (LOCSIN),1,"BALDO, AWIN (NPC)",NPC,23906,45.01 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-MAYOR ALBAY - DARAGA (LOCSIN),2,"BAYLON, CARLOS (LP)",LP,16017,30.15 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-MAYOR ALBAY - DARAGA (LOCSIN),3,"TAN, MABEL (NP)",NP,12028,22.64 %
REGION V,ALBAY,DARAGA (LOCSIN),VICE-MAYOR ALBAY - DARAGA (LOCSIN),4,"MONREAL, NARCING (IND)",IND,1166,2.20 %
