region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,34791,39.16 %
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,29790,33.53 %
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14805,16.66 %
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,5444,6.13 %
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3949,4.44 %
REGION V,ALBAY,LEGAZPI CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,68,0.08 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,57608,65.57 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,15495,17.64 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,7851,8.94 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3884,4.42 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2279,2.59 %
REGION V,ALBAY,LEGAZPI CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,735,0.84 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,43944,6.42 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,42794,6.25 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,41165,6.01 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,39516,5.77 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,39145,5.72 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,38017,5.55 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,34793,5.08 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,34591,5.05 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,32341,4.72 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,31427,4.59 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,29945,4.37 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,28836,4.21 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,28769,4.20 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,27287,3.99 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,15,"SOTTO, VICENTE (NPC)",NPC,26181,3.82 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,16,"PACQUIAO, MANNY (UNA)",UNA,24586,3.59 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,22237,3.25 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,16606,2.43 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,14859,2.17 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,10052,1.47 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,9969,1.46 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,8927,1.30 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,4713,0.69 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,4255,0.62 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,4193,0.61 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,3930,0.57 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,3622,0.53 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,3425,0.50 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,29,"BELGICA, GRECO (IND)",IND,3300,0.48 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,3159,0.46 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,3101,0.45 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,32,"LANGIT, REY (UNA)",UNA,2777,0.41 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,2661,0.39 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,1718,0.25 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,35,"AMBOLODTO, INA (LP)",LP,1645,0.24 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,1606,0.23 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,37,"PAGDILAO, SAMUEL (IND)",IND,1506,0.22 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,38,"CAM, SANDRA (PMP)",PMP,1465,0.21 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,1237,0.18 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,1221,0.18 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,1137,0.17 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,1042,0.15 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,43,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,1037,0.15 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,1004,0.15 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,45,"ALI, ALDIN (WPPPMM)",WPP/PMM,972,0.14 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,46,"PAEZ, MR. COOP (IND)",IND,936,0.14 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,918,0.13 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,823,0.12 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,737,0.11 %
REGION V,ALBAY,LEGAZPI CITY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,480,0.07 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL GOVERNOR ALBAY,1,"BICHARA, AL FRANCIS (NP)",NP,64515,92.13 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL GOVERNOR ALBAY,2,"HERNANDEZ, JIM (IND)",IND,2825,4.03 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL GOVERNOR ALBAY,3,"AGUILAR, PAUL (IND)",IND,1706,2.44 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL GOVERNOR ALBAY,4,"BACUIL, MAR (IND)",IND,981,1.40 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL VICE-GOVERNOR ALBAY,1,"IMPERIAL, HAROLD (LP)",LP,59865,84.75 %
REGION V,ALBAY,LEGAZPI CITY,PROVINCIAL VICE-GOVERNOR ALBAY,2,"LIM, RAUL (IND)",IND,9038,12.79 %
