region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,23793,53.07 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,12811,28.57 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5022,11.20 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2389,5.33 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,777,1.73 %
REGION V,ALBAY,CITY OF LIGAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,41,0.09 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,30962,70.25 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,6106,13.85 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3077,6.98 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,2406,5.46 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1212,2.75 %
REGION V,ALBAY,CITY OF LIGAO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,314,0.71 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,21963,6.85 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,21688,6.76 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,20357,6.35 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,20340,6.34 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,19063,5.94 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,17560,5.48 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,16721,5.21 %
REGION V,ALBAY,CITY OF LIGAO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,16525,5.15 %
