region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,5140,2.96 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,291,0.17 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,3,"AMAD, WILSON",IND,189,0.11 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,299,0.17 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,5,"AQUINO, BAM",KNP,10893,6.27 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1440,0.83 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,358,0.21 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,8,"BALLON, ROBERTO",IND,814,0.47 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,9,"BINAY, ABBY",NPC,5799,3.34 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1330,0.77 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6222,3.58 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,12,"BOSITA, COLONEL",IND,6119,3.52 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1607,0.93 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,172,0.1 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,241,0.14 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1712,0.99 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1419,0.82 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,18,"CAYETANO, PIA",NP,6507,3.75 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,230,0.13 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,817,0.47 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1720,0.99 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4410,2.54 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,270,0.16 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,24,"ESCOBAL, ARNEL",PM,408,0.23 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,25,"ESPIRITU, LUKE",PLM,2564,1.48 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,205,0.12 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,174,0.1 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,28,"GO, BONG GO",PDPLBN,9949,5.73 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,388,0.22 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,693,0.4 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,31,"HONASAN, GRINGO",RP,2846,1.64 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,32,"JOSE, RELLY JR.",KBL,197,0.11 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,33,"LACSON, PING",IND,7466,4.3 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,808,0.47 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,35,"LAPID, LITO",NPC,7222,4.16 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,175,0.1 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,165,0.09 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,38,"MARCOLETA, RODANTE",IND,3381,1.95 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,39,"MARCOS, IMEE R.",NP,8542,4.92 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,40,"MARQUEZ, NORMAN",IND,388,0.22 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,41,"MARTINEZ, ERIC",IND,274,0.16 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,42,"MATA, DOC MARITES",IND,638,0.37 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1151,0.66 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,44,"MAZA, LIZA",MKBYN,1343,0.77 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,45,"MENDOZA, HEIDI",IND,4841,2.79 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,218,0.13 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,87,0.05 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,143,0.08 %
