region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,LUCBAN,SENATOR,1,"ABALOS, BENHUR",PFP,5989,2.41 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,2,"ADONIS, JEROME",MKBYN,400,0.16 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,3,"AMAD, WILSON",IND,219,0.09 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,636,0.26 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,5,"AQUINO, BAM",KNP,16687,6.72 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4243,1.71 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,395,0.16 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,8,"BALLON, ROBERTO",IND,2253,0.91 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,9,"BINAY, ABBY",NPC,6333,2.55 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2460,0.99 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5083,2.05 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,12,"BOSITA, COLONEL",IND,8009,3.22 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,4835,1.95 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,14,"CABONEGRO, ROY",DPP,155,0.06 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,242,0.1 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,6120,2.46 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3866,1.56 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,18,"CAYETANO, PIA",NP,8499,3.42 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,522,0.21 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2007,0.81 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4765,1.92 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6429,2.59 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,473,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,24,"ESCOBAL, ARNEL",PM,290,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,25,"ESPIRITU, LUKE",PLM,7307,2.94 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,293,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,201,0.08 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,28,"GO, BONG GO",PDPLBN,11490,4.62 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,477,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1242,0.5 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,31,"HONASAN, GRINGO",RP,3370,1.36 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,32,"JOSE, RELLY JR.",KBL,178,0.07 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,33,"LACSON, PING",IND,9794,3.94 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1492,0.6 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,35,"LAPID, LITO",NPC,6290,2.53 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,295,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,332,0.13 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,38,"MARCOLETA, RODANTE",IND,5398,2.17 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,39,"MARCOS, IMEE R.",NP,7586,3.05 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,40,"MARQUEZ, NORMAN",IND,701,0.28 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,41,"MARTINEZ, ERIC",IND,463,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,42,"MATA, DOC MARITES",IND,1318,0.53 %
REGION IV-A,QUEZON,LUCBAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,4328,1.74 %
