region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,1,"ABALOS, BENHUR",PFP,3497,2.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,2,"ADONIS, JEROME",MKBYN,438,0.26 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,3,"AMAD, WILSON",IND,422,0.25 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,397,0.24 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,5,"AQUINO, BAM",KNP,7959,4.8 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,766,0.46 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,501,0.3 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,8,"BALLON, ROBERTO",IND,562,0.34 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,9,"BINAY, ABBY",NPC,5059,3.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2193,1.32 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7009,4.23 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,12,"BOSITA, COLONEL",IND,4469,2.69 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,13,"BROSAS, ARLENE",MKBYN,932,0.56 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,14,"CABONEGRO, ROY",DPP,220,0.13 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,15,"CAPUYAN, ALLEN",PPP,321,0.19 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1025,0.62 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1026,0.62 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,18,"CAYETANO, PIA",NP,5656,3.41 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,303,0.18 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,704,0.42 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1066,0.64 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6161,3.72 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,395,0.24 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,24,"ESCOBAL, ARNEL",PM,448,0.27 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,25,"ESPIRITU, LUKE",PLM,1706,1.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,399,0.24 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,281,0.17 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,28,"GO, BONG GO",PDPLBN,7181,4.33 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,29,"GONZALES, NORBERTO",PDSP,497,0.3 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1212,0.73 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,31,"HONASAN, GRINGO",RP,1771,1.07 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,32,"JOSE, RELLY JR.",KBL,308,0.19 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,33,"LACSON, PING",IND,5825,3.51 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1294,0.78 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,35,"LAPID, LITO",NPC,8326,5.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,327,0.2 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,194,0.12 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,38,"MARCOLETA, RODANTE",IND,4591,2.77 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,39,"MARCOS, IMEE R.",NP,8808,5.31 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,40,"MARQUEZ, NORMAN",IND,451,0.27 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,41,"MARTINEZ, ERIC",IND,378,0.23 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,42,"MATA, DOC MARITES",IND,988,0.6 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,740,0.45 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,44,"MAZA, LIZA",MKBYN,781,0.47 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,45,"MENDOZA, HEIDI",IND,3172,1.91 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,46,"MONTEMAYOR, JOEY",IND,292,0.18 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,112,0.07 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,220,0.13 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2718,1.64 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7106,4.29 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,51,"PANGILINAN, KIKO",LP,5548,3.35 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1126,0.68 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,53,"QUIBOLOY, APOLLO",IND,848,0.51 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,54,"RAMOS, DANILO",MKBYN,911,0.55 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5435,3.28 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1556,0.94 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,139,0.08 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3232,1.95 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,59,"SOTTO, TITO",NPC,6647,4.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,292,0.18 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2121,1.28 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,62,"TULFO, BEN BITAG",IND,8148,4.91 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,63,"TULFO, ERWIN",LAKAS,11616,7 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,262,0.16 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,65,"VERCELES, LEANDRO",IND,104,0.06 %
REGION IV-A,QUEZON,SAN FRANCISCO,SENATOR,66,"VILLAR, CAMILLE",NP,6634,4 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,1 4PS,,636,2.64 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,2 PPP,,12,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,130,0.54 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,4 KABATAAN,,168,0.7 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,5 DUTERTE YOUTH,,342,1.42 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,6 ML,,68,0.28 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,7 PBBM,,37,0.15 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,8 P3PWD,,20,0.08 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,9 MURANG KURYENTE,,33,0.14 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,10 BICOL SARO,,39,0.16 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,11 IPATUPAD,,15,0.06 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,12 PATROL,,8,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,13 JUAN PINOY,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,14 ARTE,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,15 WIFI,,14,0.06 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,16 MAAGAP,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,158,0.66 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,18 EPANAW SAMBAYANAN,,11,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,19 AKO PADAYON,,9,0.04 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,20 TUCP,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,21 ACT TEACHERS,,126,0.52 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,22 1PACMAN,,32,0.13 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,23 TGP,,79,0.33 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,24 DUMPER PTDA,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,25 ANAKALUSUGAN,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,26 AKSYON DAPAT,,26,0.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,27 BHW,,41,0.17 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,28 SULONG DIGNIDAD,,5,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,29 BATANG QUIAPO,,34,0.14 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,30 PBA,,12,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,31 GILAS,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,32 AKO ILOCANO AKO,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,42,0.17 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,34 CLICK PARTY,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,35 ABANTE BISDAK,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,36 MANILA TEACHERS,,68,0.28 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,37 PAMANA,,13,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,38 NANAY,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,39 KM NGAYON NA,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,40 BABAE AKO,,108,0.45 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,41 ARISE,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,42 MAGDALO,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,43 APEC,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,44 MAGBUBUKID,,655,2.72 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,45 SSS-GSIS PENSYONADO,,16,0.07 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,46 GABRIELA,,17,0.07 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,47 TINGOG,,8,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,48 APAT-DAPAT,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,49 AHON MAHIRAP,,14,0.06 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,50 UGB,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,51 AKBAYAN,,231,0.96 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,52 AGIMAT,,27,0.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,53 PHILRECA,,25,0.1 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,54 KAPUSO PM,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,55 ILOCANO DEFENDERS,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,56 1-RIDER PARTY-LIST,,75,0.31 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,57 TICTOK,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,59 BAYAN MUNA,,20,0.08 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,60 ANG PROBINSIYANO,,27,0.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,61 BANAT,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,62 SBP,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,63 BUHAY,,5,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,64 TULUNGAN TAYO,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,65 SAGIP,,11,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,66 BTS BAYANING TSUPER,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,67 VENDORS,,5,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,68 ACT-CIS,,317,1.32 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,69 AKTIBONG KAAGAPAY,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,70 ASENSO PINOY,,5,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,71 SOLO PARENTS,,13,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,72 ANG KOMADRONA,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,73 PROMDI,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,74 PUSONG PINOY,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,76 DAMAYANG FILIPINO,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,77 MPBL,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,78 ANGAT,,21,0.09 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,79 KALINGA,,24,0.1 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,80 BOSES PARTY-LIST,,57,0.24 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,81 ARANGKADA PILIPINO,,11,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,82 AANGAT TAYO,,161,0.67 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,83 OFW,,26,0.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,84 BIDA KATAGUMPAY,,8,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,85 KAMANGGAGAWA,,510,2.12 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,86 BFF,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,87 BUNYOG,,20,0.08 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,88 AGRI,,22,0.09 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,89 SENIOR CITIZENS,,112,0.46 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,90 4K,,11788,48.9 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,91 PBP,,38,0.16 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,92 ONE COOP,,1,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,93 CIBAC,,45,0.19 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,94 BH - BAGONG HENERASYON,,132,0.55 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,95 1AGILA,,16,0.07 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,96 EDUAKSYON,,66,0.27 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,97 ANG TINIG NG SENIORS,,8,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,98 BG PARTY-LIST,,25,0.1 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,99 PINOY AKO,,13,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,100 H.E.L.P,PILIPINAS,,41,0.17 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,101 HEALTH WORKERS,,13,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,102 PEOPLE'S CHAMP,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,103 AA-KASOSYO PARTY,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,104 SOLID NORTH PARTY,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,105 ABAMIN,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,106 TRABAHO,,33,0.14 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,107 ANGKASANGGA,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,108 TODA AKSYON,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,109 TURISMO,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,110 ABONO,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,111 ASAP NA,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,112 LINGAP,,0,0 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,113 UNITED FRONTLINERS,,9,0.04 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,114 KASAMBAHAY,,2,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,115 TUTOK TO WIN,,9,0.04 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,116 AKO OFW,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,117 AGAP,,32,0.13 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,118 1TAHANAN,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,119 COOP-NATCCO,,10,0.04 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,120 KABAYAN,,12,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,121 1MUNTI,,6,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,122 PINOY WORKERS,,33,0.14 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,123 API PARTY,,7,0.03 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,124 AKO BISAYA,,11,0.05 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,125 KAMALAYAN,,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,126 AKO TANOD,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,127 PROBINSYANO AKO,,27,0.11 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,128 KABABAIHAN,,15,0.06 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,129 RAM,,22,0.09 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,130 ALONA,,6446,26.74 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,131 AKO BICOL,,51,0.21 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,132 GP (GALING SA PUSO),,4,0.02 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,133 KAUNLAD PINOY,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,134 ABP,,3,0.01 %
REGION IV-A,QUEZON,SAN FRANCISCO,PARTY LIST,,135 CWS,,5,0.02 %
