region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,ATIMONAN,SENATOR,1,"ABALOS, BENHUR",PFP,5581,2.52 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,2,"ADONIS, JEROME",MKBYN,276,0.12 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,3,"AMAD, WILSON",IND,209,0.09 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,423,0.19 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,5,"AQUINO, BAM",KNP,17446,7.87 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2617,1.18 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,326,0.15 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,8,"BALLON, ROBERTO",IND,1388,0.63 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,9,"BINAY, ABBY",NPC,7128,3.22 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1805,0.81 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6239,2.82 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,12,"BOSITA, COLONEL",IND,8021,3.62 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2842,1.28 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,14,"CABONEGRO, ROY",DPP,119,0.05 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,231,0.1 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3151,1.42 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2375,1.07 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,18,"CAYETANO, PIA",NP,7928,3.58 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1742,0.79 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1413,0.64 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2799,1.26 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5455,2.46 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,309,0.14 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,24,"ESCOBAL, ARNEL",PM,326,0.15 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,25,"ESPIRITU, LUKE",PLM,4516,2.04 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,221,0.1 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,238,0.11 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,28,"GO, BONG GO",PDPLBN,7811,3.52 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,375,0.17 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,931,0.42 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,31,"HONASAN, GRINGO",RP,3722,1.68 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,32,"JOSE, RELLY JR.",KBL,194,0.09 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,33,"LACSON, PING",IND,8945,4.04 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1072,0.48 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,35,"LAPID, LITO",NPC,7657,3.46 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,286,0.13 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,183,0.08 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,38,"MARCOLETA, RODANTE",IND,5658,2.55 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,39,"MARCOS, IMEE R.",NP,10414,4.7 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,40,"MARQUEZ, NORMAN",IND,703,0.32 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,41,"MARTINEZ, ERIC",IND,369,0.17 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,42,"MATA, DOC MARITES",IND,985,0.44 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2422,1.09 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,44,"MAZA, LIZA",MKBYN,2569,1.16 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,45,"MENDOZA, HEIDI",IND,8979,4.05 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,271,0.12 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,77,0.03 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,178,0.08 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4440,2 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5936,2.68 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,51,"PANGILINAN, KIKO",LP,10537,4.75 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1592,0.72 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,791,0.36 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,54,"RAMOS, DANILO",MKBYN,2688,1.21 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4242,1.91 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1570,0.71 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,116,0.05 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2444,1.1 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,59,"SOTTO, TITO",NPC,8658,3.91 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,198,0.09 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4148,1.87 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,62,"TULFO, BEN BITAG",IND,7649,3.45 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,63,"TULFO, ERWIN",LAKAS,10434,4.71 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,261,0.12 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,65,"VERCELES, LEANDRO",IND,86,0.04 %
REGION IV-A,QUEZON,ATIMONAN,SENATOR,66,"VILLAR, CAMILLE",NP,6886,3.11 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,1 4PS,,599,2.28 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,2 PPP,,12,0.05 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,109,0.42 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,4 KABATAAN,,198,0.75 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,5 DUTERTE YOUTH,,280,1.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,6 ML,,263,1 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,7 PBBM,,32,0.12 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,8 P3PWD,,27,0.1 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,9 MURANG KURYENTE,,48,0.18 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,10 BICOL SARO,,59,0.22 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,11 IPATUPAD,,20,0.08 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,12 PATROL,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,13 JUAN PINOY,,4,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,14 ARTE,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,15 WIFI,,19,0.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,16 MAAGAP,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,509,1.94 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,19,0.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,19 AKO PADAYON,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,20 TUCP,,8,0.03 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,21 ACT TEACHERS,,284,1.08 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,22 1PACMAN,,26,0.1 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,23 TGP,,423,1.61 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,24 DUMPER PTDA,,1,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,25 ANAKALUSUGAN,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,26 AKSYON DAPAT,,20,0.08 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,27 BHW,,91,0.35 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,28 SULONG DIGNIDAD,,3,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,29 BATANG QUIAPO,,23,0.09 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,30 PBA,,2,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,31 GILAS,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,32 AKO ILOCANO AKO,,2,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,46,0.18 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,34 CLICK PARTY,,19,0.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,35 ABANTE BISDAK,,4,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,36 MANILA TEACHERS,,50,0.19 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,37 PAMANA,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,38 NANAY,,4,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,39 KM NGAYON NA,,3,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,40 BABAE AKO,,56,0.21 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,41 ARISE,,22,0.08 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,42 MAGDALO,,108,0.41 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,43 APEC,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,44 MAGBUBUKID,,1006,3.83 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,45 SSS-GSIS PENSYONADO,,39,0.15 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,46 GABRIELA,,58,0.22 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,47 TINGOG,,13,0.05 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,48 APAT-DAPAT,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,49 AHON MAHIRAP,,24,0.09 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,50 UGB,,88,0.34 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,51 AKBAYAN,,1376,5.24 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,52 AGIMAT,,18,0.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,53 PHILRECA,,80,0.3 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,54 KAPUSO PM,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,55 ILOCANO DEFENDERS,,4,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,56 1-RIDER PARTY-LIST,,197,0.75 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,57 TICTOK,,2,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,59 BAYAN MUNA,,49,0.19 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,60 ANG PROBINSIYANO,,27,0.1 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,61 BANAT,,3,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,62 SBP,,0,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,63 BUHAY,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,64 TULUNGAN TAYO,,12,0.05 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,65 SAGIP,,10,0.04 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,66 BTS BAYANING TSUPER,,1,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,67 VENDORS,,8,0.03 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,68 ACT-CIS,,343,1.31 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,69 AKTIBONG KAAGAPAY,,8,0.03 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,70 ASENSO PINOY,,5,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,71 SOLO PARENTS,,36,0.14 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,72 ANG KOMADRONA,,8,0.03 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,73 PROMDI,,1,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,74 PUSONG PINOY,,3,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,76 DAMAYANG FILIPINO,,1,0 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,77 MPBL,,9,0.03 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,78 ANGAT,,12,0.05 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,79 KALINGA,,31,0.12 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,80 BOSES PARTY-LIST,,19,0.07 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,81 ARANGKADA PILIPINO,,6,0.02 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,82 AANGAT TAYO,,20,0.08 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,83 OFW,,86,0.33 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,84 BIDA KATAGUMPAY,,2,0.01 %
REGION IV-A,QUEZON,ATIMONAN,PARTY LIST,,85 KAMANGGAGAWA,,225,0.86 %
