region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,INFANTA,SENATOR,1,"ABALOS, BENHUR",PFP,7591,2.58 %
REGION IV-A,QUEZON,INFANTA,SENATOR,2,"ADONIS, JEROME",MKBYN,504,0.17 %
REGION IV-A,QUEZON,INFANTA,SENATOR,3,"AMAD, WILSON",IND,372,0.13 %
REGION IV-A,QUEZON,INFANTA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,566,0.19 %
REGION IV-A,QUEZON,INFANTA,SENATOR,5,"AQUINO, BAM",KNP,19831,6.74 %
REGION IV-A,QUEZON,INFANTA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3504,1.19 %
REGION IV-A,QUEZON,INFANTA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,589,0.2 %
REGION IV-A,QUEZON,INFANTA,SENATOR,8,"BALLON, ROBERTO",IND,1870,0.64 %
REGION IV-A,QUEZON,INFANTA,SENATOR,9,"BINAY, ABBY",NPC,9442,3.21 %
REGION IV-A,QUEZON,INFANTA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3351,1.14 %
REGION IV-A,QUEZON,INFANTA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7295,2.48 %
REGION IV-A,QUEZON,INFANTA,SENATOR,12,"BOSITA, COLONEL",IND,8942,3.04 %
REGION IV-A,QUEZON,INFANTA,SENATOR,13,"BROSAS, ARLENE",MKBYN,3939,1.34 %
REGION IV-A,QUEZON,INFANTA,SENATOR,14,"CABONEGRO, ROY",DPP,220,0.07 %
REGION IV-A,QUEZON,INFANTA,SENATOR,15,"CAPUYAN, ALLEN",PPP,422,0.14 %
REGION IV-A,QUEZON,INFANTA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4398,1.49 %
REGION IV-A,QUEZON,INFANTA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3584,1.22 %
REGION IV-A,QUEZON,INFANTA,SENATOR,18,"CAYETANO, PIA",NP,10511,3.57 %
REGION IV-A,QUEZON,INFANTA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,517,0.18 %
REGION IV-A,QUEZON,INFANTA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1789,0.61 %
REGION IV-A,QUEZON,INFANTA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4005,1.36 %
REGION IV-A,QUEZON,INFANTA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8293,2.82 %
REGION IV-A,QUEZON,INFANTA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,541,0.18 %
REGION IV-A,QUEZON,INFANTA,SENATOR,24,"ESCOBAL, ARNEL",PM,493,0.17 %
REGION IV-A,QUEZON,INFANTA,SENATOR,25,"ESPIRITU, LUKE",PLM,6222,2.11 %
REGION IV-A,QUEZON,INFANTA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,306,0.1 %
REGION IV-A,QUEZON,INFANTA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,388,0.13 %
REGION IV-A,QUEZON,INFANTA,SENATOR,28,"GO, BONG GO",PDPLBN,10891,3.7 %
REGION IV-A,QUEZON,INFANTA,SENATOR,29,"GONZALES, NORBERTO",PDSP,581,0.2 %
REGION IV-A,QUEZON,INFANTA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1761,0.6 %
REGION IV-A,QUEZON,INFANTA,SENATOR,31,"HONASAN, GRINGO",RP,4973,1.69 %
REGION IV-A,QUEZON,INFANTA,SENATOR,32,"JOSE, RELLY JR.",KBL,358,0.12 %
REGION IV-A,QUEZON,INFANTA,SENATOR,33,"LACSON, PING",IND,12403,4.21 %
REGION IV-A,QUEZON,INFANTA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1966,0.67 %
REGION IV-A,QUEZON,INFANTA,SENATOR,35,"LAPID, LITO",NPC,9293,3.16 %
REGION IV-A,QUEZON,INFANTA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,279,0.09 %
REGION IV-A,QUEZON,INFANTA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,302,0.1 %
REGION IV-A,QUEZON,INFANTA,SENATOR,38,"MARCOLETA, RODANTE",IND,7413,2.52 %
REGION IV-A,QUEZON,INFANTA,SENATOR,39,"MARCOS, IMEE R.",NP,12416,4.22 %
REGION IV-A,QUEZON,INFANTA,SENATOR,40,"MARQUEZ, NORMAN",IND,722,0.25 %
REGION IV-A,QUEZON,INFANTA,SENATOR,41,"MARTINEZ, ERIC",IND,475,0.16 %
REGION IV-A,QUEZON,INFANTA,SENATOR,42,"MATA, DOC MARITES",IND,1522,0.52 %
REGION IV-A,QUEZON,INFANTA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3661,1.24 %
REGION IV-A,QUEZON,INFANTA,SENATOR,44,"MAZA, LIZA",MKBYN,3879,1.32 %
REGION IV-A,QUEZON,INFANTA,SENATOR,45,"MENDOZA, HEIDI",IND,9782,3.32 %
REGION IV-A,QUEZON,INFANTA,SENATOR,46,"MONTEMAYOR, JOEY",IND,440,0.15 %
REGION IV-A,QUEZON,INFANTA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,172,0.06 %
REGION IV-A,QUEZON,INFANTA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,226,0.08 %
REGION IV-A,QUEZON,INFANTA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,6139,2.09 %
REGION IV-A,QUEZON,INFANTA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,8053,2.74 %
REGION IV-A,QUEZON,INFANTA,SENATOR,51,"PANGILINAN, KIKO",LP,16095,5.47 %
REGION IV-A,QUEZON,INFANTA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2557,0.87 %
REGION IV-A,QUEZON,INFANTA,SENATOR,53,"QUIBOLOY, APOLLO",IND,1233,0.42 %
REGION IV-A,QUEZON,INFANTA,SENATOR,54,"RAMOS, DANILO",MKBYN,3890,1.32 %
REGION IV-A,QUEZON,INFANTA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6262,2.13 %
REGION IV-A,QUEZON,INFANTA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2958,1 %
REGION IV-A,QUEZON,INFANTA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,192,0.07 %
REGION IV-A,QUEZON,INFANTA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3604,1.22 %
REGION IV-A,QUEZON,INFANTA,SENATOR,59,"SOTTO, TITO",NPC,11016,3.74 %
REGION IV-A,QUEZON,INFANTA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,298,0.1 %
REGION IV-A,QUEZON,INFANTA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4311,1.46 %
REGION IV-A,QUEZON,INFANTA,SENATOR,62,"TULFO, BEN BITAG",IND,11129,3.78 %
REGION IV-A,QUEZON,INFANTA,SENATOR,63,"TULFO, ERWIN",LAKAS,15114,5.13 %
REGION IV-A,QUEZON,INFANTA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,310,0.11 %
REGION IV-A,QUEZON,INFANTA,SENATOR,65,"VERCELES, LEANDRO",IND,161,0.05 %
REGION IV-A,QUEZON,INFANTA,SENATOR,66,"VILLAR, CAMILLE",NP,8061,2.74 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,1 4PS,,739,2.2 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,2 PPP,,21,0.06 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,168,0.5 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,4 KABATAAN,,230,0.68 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,5 DUTERTE YOUTH,,581,1.73 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,6 ML,,221,0.66 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,7 PBBM,,49,0.15 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,8 P3PWD,,47,0.14 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,9 MURANG KURYENTE,,112,0.33 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,10 BICOL SARO,,62,0.18 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,11 IPATUPAD,,22,0.07 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,12 PATROL,,18,0.05 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,13 JUAN PINOY,,3,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,14 ARTE,,7,0.02 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,15 WIFI,,33,0.1 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,16 MAAGAP,,12,0.04 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,244,0.73 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,18 EPANAW SAMBAYANAN,,28,0.08 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,19 AKO PADAYON,,10,0.03 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,20 TUCP,,10,0.03 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,21 ACT TEACHERS,,359,1.07 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,22 1PACMAN,,40,0.12 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,23 TGP,,313,0.93 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,24 DUMPER PTDA,,6,0.02 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,25 ANAKALUSUGAN,,4,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,26 AKSYON DAPAT,,26,0.08 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,27 BHW,,185,0.55 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,28 SULONG DIGNIDAD,,3,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,29 BATANG QUIAPO,,27,0.08 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,30 PBA,,6,0.02 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,31 GILAS,,9,0.03 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,32 AKO ILOCANO AKO,,12,0.04 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,85,0.25 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,34 CLICK PARTY,,1,0 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,35 ABANTE BISDAK,,2,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,36 MANILA TEACHERS,,28,0.08 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,37 PAMANA,,36,0.11 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,38 NANAY,,14,0.04 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,39 KM NGAYON NA,,2,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,40 BABAE AKO,,105,0.31 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,41 ARISE,,17,0.05 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,42 MAGDALO,,37,0.11 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,43 APEC,,15,0.04 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,44 MAGBUBUKID,,986,2.94 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,60,0.18 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,46 GABRIELA,,95,0.28 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,47 TINGOG,,13,0.04 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,48 APAT-DAPAT,,5,0.01 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,49 AHON MAHIRAP,,55,0.16 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,50 UGB,,8,0.02 %
REGION IV-A,QUEZON,INFANTA,PARTY LIST,,51 AKBAYAN,,1723,5.13 %
