region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,1,"ABALOS, BENHUR",PFP,3292,2.58 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,2,"ADONIS, JEROME",MKBYN,297,0.23 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,3,"AMAD, WILSON",IND,252,0.2 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,259,0.2 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,5,"AQUINO, BAM",KNP,6447,5.05 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,994,0.78 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,355,0.28 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,8,"BALLON, ROBERTO",IND,767,0.6 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,9,"BINAY, ABBY",NPC,4391,3.44 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1369,1.07 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5020,3.93 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,12,"BOSITA, COLONEL",IND,2970,2.33 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,13,"BROSAS, ARLENE",MKBYN,1030,0.81 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,14,"CABONEGRO, ROY",DPP,167,0.13 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,15,"CAPUYAN, ALLEN",PPP,390,0.31 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1108,0.87 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1018,0.8 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,18,"CAYETANO, PIA",NP,4470,3.5 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,306,0.24 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,611,0.48 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1144,0.9 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4032,3.16 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,337,0.26 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,24,"ESCOBAL, ARNEL",PM,357,0.28 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,25,"ESPIRITU, LUKE",PLM,1759,1.38 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,235,0.18 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,27,"GAMBOA, MARC LOUIE",IND,221,0.17 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,28,"GO, BONG GO",PDPLBN,4788,3.75 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,29,"GONZALES, NORBERTO",PDSP,319,0.25 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,30,"HINLO, JAYVEE",PDPLBN,726,0.57 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,31,"HONASAN, GRINGO",RP,1897,1.49 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,32,"JOSE, RELLY JR.",KBL,235,0.18 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,33,"LACSON, PING",IND,4778,3.74 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,34,"LAMBINO, RAUL",PDPLBN,759,0.59 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,35,"LAPID, LITO",NPC,6326,4.96 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,196,0.15 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,189,0.15 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,38,"MARCOLETA, RODANTE",IND,2692,2.11 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,39,"MARCOS, IMEE R.",NP,6042,4.73 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,40,"MARQUEZ, NORMAN",IND,484,0.38 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,41,"MARTINEZ, ERIC",IND,317,0.25 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,42,"MATA, DOC MARITES",IND,676,0.53 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,43,"MATULA, ATTY. SONNY",WPP,935,0.73 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,44,"MAZA, LIZA",MKBYN,1012,0.79 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,45,"MENDOZA, HEIDI",IND,2553,2 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,46,"MONTEMAYOR, JOEY",IND,254,0.2 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,130,0.1 %
REGION IV-A,QUEZON,GENERAL NAKAR,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,176,0.14 %
