region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,1,132 GP,132 GP,17670,40.59 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,2434,5.59 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,3,67 SBP,67 SBP,1994,4.58 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,4,3 MAGSASAKA,3 MAGSASAKA,1400,3.22 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,5,60 PATROL,60 PATROL,1360,3.12 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,1306,3.00 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,7,172 PHILRECA,172 PHILRECA,1124,2.58 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,8,33 CIBAC,33 CIBAC,1089,2.50 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,687,1.58 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,10,43 AN WARAY,43 AN WARAY,673,1.55 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,11,158 BUTIL,158 BUTIL,657,1.51 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,12,52 ABS,52 ABS,649,1.49 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,13,54 ANG PROBINSYANO,54 ANG PROBINSYANO,648,1.49 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,14,37 GABRIELA,37 GABRIELA,613,1.41 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,15,91 PROBINSYANO AKO,91 PROBINSYANO AKO,590,1.36 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,16,169 WOW PILIPINAS,169 WOW PILIPINAS,571,1.31 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,568,1.30 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,18,83 ACT TEACHERS,83 ACT TEACHERS,475,1.09 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,19,48 TGP,48 TGP,444,1.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,437,1.00 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,407,0.93 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,22,141 AKO BICOL,141 AKO BICOL,384,0.88 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,308,0.71 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,24,92 AKO BISAYA,92 AKO BISAYA,264,0.61 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,25,157 DUTERTE YOUTH,157 DUTERTE YOUTH,249,0.57 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,26,42 KABATAAN,42 KABATAAN,223,0.51 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,26,26 PBA,26 PBA,223,0.51 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,223,0.51 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,29,87 BUHAY,87 BUHAY,203,0.47 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,30,109 KALINGA,109 KALINGA,201,0.46 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,31,35 MURANG KURYENTE,35 MURANG KURYENTE,194,0.45 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,32,80 MARINO,80 MARINO,186,0.43 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,33,36 ANGKLA,36 ANGKLA,181,0.42 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,33,171 DIWA,171 DIWA,181,0.42 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,35,116 ACTS-OFW,116 ACTS-OFW,168,0.39 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,36,7 OFW FAMILY,7 OFW FAMILY,164,0.38 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,37,29 BAHAY,29 BAHAY,163,0.37 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,38,103 APPEND,103 APPEND,153,0.35 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,39,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,142,0.33 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,40,12 ANG NARS,12 ANG NARS,140,0.32 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,41,69 INANG MAHAL,69 INANG MAHAL,139,0.32 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,42,114 AGRI,114 AGRI,134,0.31 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,42,14 ANAKPAWIS,14 ANAKPAWIS,134,0.31 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,42,95 AASENSO,95 AASENSO,134,0.31 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,45,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,127,0.29 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,46,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,121,0.28 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,47,30 PRAI,30 PRAI,119,0.27 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,47,149 KABALIKAT,149 KABALIKAT,119,0.27 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,49,4 PEACE,4 PEACE,116,0.27 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,50,49 ABEKA,49 ABEKA,111,0.25 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,51,47 ANAKALUSUGAN,47 ANAKALUSUGAN,109,0.25 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,52,59 SINAG,59 SINAG,107,0.25 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,53,88 AKBAYAN,88 AKBAYAN,102,0.23 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,54,10 GLOBAL,10 GLOBAL,92,0.21 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,55,86 ALAY BUHAY,86 ALAY BUHAY,83,0.19 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,56,180 GRECON,180 GRECON,77,0.18 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,57,21 LUNTIAN,21 LUNTIAN,74,0.17 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,58,170 SAGIP,170 SAGIP,68,0.16 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,59,136 ANG KABUHAYAN,136 ANG KABUHAYAN,62,0.14 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,60,18 RAM,18 RAM,59,0.14 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,61,142 COOP-NATCCO,142 COOP-NATCCO,55,0.13 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,62,150 BHW,150 BHW,54,0.12 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,63,31 JUAN MOVEMENT,31 JUAN MOVEMENT,53,0.12 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,64,115 AGAP,115 AGAP,52,0.12 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,65,134 1-AHAPO,134 1-AHAPO,50,0.11 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,66,16 CWS,16 CWS,48,0.11 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,66,82 TAO MUNA,82 TAO MUNA,48,0.11 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,68,78 AKO,78 AKO,46,0.11 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,69,100 MANILA TEACHERS',100 MANILA TEACHERS',45,0.10 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,69,38 AKO AN BISAYA,38 AKO AN BISAYA,45,0.10 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,71,24 APEC,24 APEC,44,0.10 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,72,155 ITO ANG TAMA,155 ITO ANG TAMA,43,0.10 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,72,108 ABAKADA,108 ABAKADA,43,0.10 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,74,175 PBB,175 PBB,41,0.09 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,74,27 AMEPA OFW,27 AMEPA OFW,41,0.09 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,76,148 AANGAT TAYO,148 AANGAT TAYO,35,0.08 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,76,144 ATING KOOP,144 ATING KOOP,35,0.08 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,78,73 ALIF,73 ALIF,34,0.08 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,78,76 ABONO,76 ABONO,34,0.08 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,80,8 1-UTAK,8 1-UTAK,33,0.08 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,81,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,32,0.07 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,82,133 1-APTO,133 1-APTO,31,0.07 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,83,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,29,0.07 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,84,9 KUSUG TAUSUG,9 KUSUG TAUSUG,28,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,85,143 MAYPAGASA,143 MAYPAGASA,27,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,86,75 LPGMA,75 LPGMA,26,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,86,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,26,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,88,89 PARTIDO SANDUGO,89 PARTIDO SANDUGO,24,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,88,147 ALENG ENTREP,147 ALENG ENTREP,24,0.06 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,90,117 FICTAP,117 FICTAP,23,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,90,58 ANAC-IP,58 ANAC-IP,23,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,90,17 PTA,17 PTA,23,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,93,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,22,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,93,55 PM,55 PM,22,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,93,156 1 UTAP BICOL,156 1 UTAP BICOL,22,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,96,126 PLM,126 PLM,21,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,96,63 KOOP-KAMPI,63 KOOP-KAMPI,21,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,98,23 ASEAN,23 ASEAN,20,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,98,113 TINDERONG PINOY,113 TINDERONG PINOY,20,0.05 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,100,39 1-LAMBAT,39 1-LAMBAT,19,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,100,140 1-CARE,140 1-CARE,19,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,102,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,18,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,102,65 UNIDO,65 UNIDO,18,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,104,94 METRO,94 METRO,17,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,104,51 AKMA-PTM,51 AKMA-PTM,17,0.04 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,106,163 ABANG LINGKOD,163 ABANG LINGKOD,15,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,106,166 TUCP,166 TUCP,15,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,106,173 1P,173 1P,15,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,106,127 AWAKE,127 AWAKE,15,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,106,46 ALL-FISH,46 ALL-FISH,15,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,111,176 LAANG KAWAL,176 LAANG KAWAL,14,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,112,68 PPP,68 PPP,12,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,113,152 AKO PADAYON,152 AKO PADAYON,11,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,113,22 AKO BISDAK,22 AKO BISDAK,11,0.03 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,115,74 MATA,74 MATA,10,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,115,104 CONSLA,104 CONSLA,10,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,117,177 1AAAP,177 1AAAP,9,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,117,121 SAMAKO,121 SAMAKO,9,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,119,72 KAMAIS,72 KAMAIS,8,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,119,137 YACAP,137 YACAP,8,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,119,110 MARVELOUS TAYO,110 MARVELOUS TAYO,8,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,119,96 ALONA,96 ALONA,8,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,119,98 BANAT,98 BANAT,8,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,124,153 AMIN,153 AMIN,7,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,124,20 DUMPER PTDA,20 DUMPER PTDA,7,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,124,97 TRICAP,97 TRICAP,7,0.02 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,127,164 AGBIAG!,164 AGBIAG!,5,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,127,112 AAMBIS-OWA,112 AAMBIS-OWA,5,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,127,93 AVE,93 AVE,5,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,127,105 KMM,105 KMM,5,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,131,168 FFP,168 FFP,4,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,131,139 ANUPA,139 ANUPA,4,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,133,151 RECOBODA,151 RECOBODA,3,0.01 %
REGION III,NUEVA ECIJA,GAPAN CITY,PARTY LIST PHILIPPINES,134,124 ABAMIN,124 ABAMIN,1,0.00 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,1,"POE, GRACE",IND,36341,7.48 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,33777,6.95 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,29996,6.17 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,26845,5.52 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,25050,5.15 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,23530,4.84 %
REGION III,NUEVA ECIJA,GAPAN CITY,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,23094,4.75 %
