region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,1,"POE, GRACE",IND,7026,7.08 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,2,"BINAY, NANCY",UNA,6964,7.02 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,6666,6.72 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,4,"MARCOS, IMEE",NP,6101,6.15 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,6000,6.05 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,5285,5.33 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,4991,5.03 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,4906,4.95 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,4765,4.80 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,4620,4.66 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,11,"GO, BONG GO",PDPLBN,4515,4.55 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,3970,4.00 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,3681,3.71 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3143,3.17 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,3097,3.12 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2415,2.43 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2320,2.34 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,1927,1.94 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,19,"COLMENARES, NERI",MKBYN,1757,1.77 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1709,1.72 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,1614,1.63 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,1415,1.43 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,1072,1.08 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,975,0.98 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,761,0.77 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,720,0.73 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,693,0.70 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,28,"GADON, LARRY",KBL,680,0.69 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,29,"PADILLA, DADO",PFP,596,0.60 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,30,"HILBAY, PILO",AKSYON,498,0.50 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,412,0.42 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,355,0.36 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,328,0.33 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,298,0.30 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,282,0.28 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,210,0.21 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,182,0.18 %
