region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,1,"POE, GRACE",IND,92178,7.09 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,84670,6.51 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,77187,5.94 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,72786,5.60 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,71313,5.49 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,6,"GO, BONG GO",PDPLBN,68682,5.28 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,67729,5.21 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,65844,5.07 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,61229,4.71 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,54800,4.22 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,52653,4.05 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,51633,3.97 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,51060,3.93 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,48948,3.77 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,44404,3.42 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,16,"ONG, DOC WILLIE",LAKAS,31973,2.46 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,31643,2.43 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,18,"MANICAD, JIGGY",IND,29731,2.29 %
REGION III,NUEVA ECIJA,CABANATUAN CITY,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,27721,2.13 %
