region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,18889,7.21 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,17718,6.76 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,17223,6.58 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,14804,5.65 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,14650,5.59 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,13994,5.34 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,13672,5.22 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,13494,5.15 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,13043,4.98 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,12884,4.92 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,12770,4.88 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,11689,4.46 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,9059,3.46 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,8423,3.22 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,8052,3.07 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,5705,2.18 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,17,"ONG, DOC WILLIE",LAKAS,5561,2.12 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,5535,2.11 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,4803,1.83 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,4260,1.63 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,3521,1.34 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2627,1.00 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,2615,1.00 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,2352,0.90 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,2330,0.89 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,26,"PADILLA, DADO",PFP,2134,0.81 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,1827,0.70 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,1750,0.67 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,1624,0.62 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,1554,0.59 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,31,"HILBAY, PILO",AKSYON,1288,0.49 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,1173,0.45 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,1090,0.42 %
