region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,1,"ABALOS, BENHUR",PFP,905,2.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,2,"ADONIS, JEROME",MKBYN,115,0.26 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,3,"AMAD, WILSON",IND,97,0.22 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,120,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,5,"AQUINO, BAM",KNP,1521,3.48 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,165,0.38 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,187,0.43 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,8,"BALLON, ROBERTO",IND,161,0.37 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,9,"BINAY, ABBY",NPC,1447,3.31 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,719,1.65 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1281,2.93 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,12,"BOSITA, COLONEL",IND,889,2.04 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,13,"BROSAS, ARLENE",MKBYN,237,0.54 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,14,"CABONEGRO, ROY",DPP,82,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,15,"CAPUYAN, ALLEN",PPP,383,0.88 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,257,0.59 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,292,0.67 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,18,"CAYETANO, PIA",NP,1487,3.41 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,77,0.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,160,0.37 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,221,0.51 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2283,5.23 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,85,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,24,"ESCOBAL, ARNEL",PM,132,0.3 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,25,"ESPIRITU, LUKE",PLM,424,0.97 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,146,0.33 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,97,0.22 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,28,"GO, BONG GO",PDPLBN,2585,5.92 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,29,"GONZALES, NORBERTO",PDSP,136,0.31 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,447,1.02 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,31,"HONASAN, GRINGO",RP,784,1.8 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,NATONIN,SENATOR,32,"JOSE, RELLY JR.",KBL,113,0.26 %
