region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5456,56.90 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1882,19.63 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1857,19.37 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,340,3.55 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,48,0.50 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.05 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5832,64.06 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2046,22.47 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,590,6.48 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,376,4.13 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,190,2.09 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,70,0.77 %
