region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,3823,44.29 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2208,25.58 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1834,21.25 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,703,8.14 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,59,0.68 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.06 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5037,66.35 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,832,10.96 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,803,10.58 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,652,8.59 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,146,1.92 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,122,1.61 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,4483,8.19 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,3846,7.03 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,3581,6.54 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,3495,6.39 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3390,6.19 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,3351,6.12 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,3238,5.92 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3113,5.69 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,3073,5.62 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,2929,5.35 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,2834,5.18 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,2767,5.06 %
REGION IX,ZAMBOANGA DEL SUR,GUIPOS,SENATOR PHILIPPINES,13,"COLMENARES, NERI (MKBYN)",OTHERS,2007,3.67 %
