region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,1154,51.77 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,819,36.74 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,177,7.94 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,64,2.87 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,14,0.63 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.04 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1362,66.18 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,367,17.83 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,204,9.91 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,73,3.55 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,30,1.46 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,22,1.07 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,1335,7.65 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,1268,7.26 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1265,7.25 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,1265,7.25 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,5,"RECTO, RALPH (LP)",LP,1228,7.03 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,1214,6.95 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,1169,6.70 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,8,"GUINGONA, TG (LP)",LP,1148,6.58 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,9,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1117,6.40 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,10,"OSMEÑA, SERGIO III (IND)",IND,1113,6.37 %
REGION IX,ZAMBOANGA DEL SUR,VINCENZO A. SAGUN,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,1026,5.88 %
