region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4016,41.08 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3285,33.60 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1571,16.07 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,822,8.41 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,71,0.73 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.12 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2810,34.59 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2381,29.31 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1481,18.23 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1000,12.31 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,248,3.05 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,204,2.51 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3201,6.02 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,3101,5.83 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,2996,5.63 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,2962,5.57 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,2865,5.39 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,2700,5.08 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2600,4.89 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,2591,4.87 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,2480,4.66 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,2471,4.65 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,2298,4.32 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,2135,4.02 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,13,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2111,3.97 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,2096,3.94 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1877,3.53 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,1745,3.28 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,1256,2.36 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,18,"AMBOLODTO, INA (LP)",LP,1250,2.35 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1115,2.10 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,1103,2.07 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,891,1.68 %
REGION IX,ZAMBOANGA DEL SUR,KUMALARANG,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,839,1.58 %
