region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4575,45.75 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3615,36.15 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1194,11.94 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,558,5.58 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,53,0.53 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.05 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5205,57.63 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1703,18.86 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1164,12.89 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,712,7.88 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,140,1.55 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,108,1.20 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4545,6.83 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,4485,6.74 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,4280,6.43 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,4227,6.35 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4157,6.24 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,4108,6.17 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,4030,6.05 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4026,6.05 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,3911,5.87 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,3820,5.74 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,3622,5.44 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,12,"COLMENARES, NERI (MKBYN)",OTHERS,3360,5.05 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,2718,4.08 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,14,"DRILON, FRANK (LP)",LP,2222,3.34 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,15,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1950,2.93 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,1659,2.49 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,17,"PANGILINAN, KIKO (LP)",LP,1645,2.47 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,831,1.25 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,716,1.08 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,626,0.94 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,531,0.80 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,393,0.59 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,343,0.52 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,322,0.48 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,297,0.45 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,288,0.43 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,27,"PAGDILAO, SAMUEL (IND)",IND,286,0.43 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,28,"AMBOLODTO, INA (LP)",LP,245,0.37 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,232,0.35 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,207,0.31 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,31,"ALBANI, SHARIFF (IND)",IND,205,0.31 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,32,"LACSAMANA, ALMA MORENO (UNA)",UNA,184,0.28 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,181,0.27 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,172,0.26 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,35,"ALI, ALDIN (WPPPMM)",WPP/PMM,168,0.25 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY (IND)",IND,166,0.25 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,37,"OPLE, SUSAN (NP)",NP,160,0.24 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,38,"ARQUIZA, GODOFREDO (IND)",IND,155,0.23 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,39,"DORONA, RAY (IND)",IND,149,0.22 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,131,0.20 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,41,"BALIGOD, LEVITO (IND)",IND,115,0.17 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,92,0.14 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,43,"PALPARAN, JOVITO JR. (IND)",IND,92,0.14 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,90,0.14 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,89,0.13 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,46,"LANGIT, REY (UNA)",UNA,86,0.13 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,47,"KIRAM, PRINCESS JACEL (UNA)",UNA,73,0.11 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,48,"CAM, SANDRA (PMP)",PMP,68,0.10 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,49,"LIBAN, DANTE (IND)",IND,67,0.10 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,63,0.09 %
REGION IX,ZAMBOANGA DEL SUR,PITOGO,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,1,"CERILLES, ANTONIO (NPC)",NPC,8213,86.80 %
