region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5321,50.43 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3031,28.72 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1764,16.72 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,350,3.32 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,72,0.68 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.13 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4747,49.31 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2121,22.03 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1474,15.31 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,928,9.64 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,219,2.27 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,138,1.43 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4725,7.05 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,4387,6.54 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4350,6.49 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,4,"OSMEÑA, SERGIO III (IND)",IND,4106,6.12 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,4076,6.08 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,4066,6.06 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,4012,5.98 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,3849,5.74 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,3538,5.28 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,10,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3330,4.97 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,3270,4.88 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,2731,4.07 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,13,"COLMENARES, NERI (MKBYN)",OTHERS,2534,3.78 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,14,"DRILON, FRANK (LP)",LP,2446,3.65 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,15,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2033,3.03 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,16,"PANGILINAN, KIKO (LP)",LP,1998,2.98 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1794,2.67 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,1608,2.40 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,19,"LACSON, PANFILO PING (IND)",IND,1522,2.27 %
REGION IX,ZAMBOANGA DEL SUR,RAMON MAGSAYSAY (LIARGO),SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,706,1.05 %
