region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7069,52.66 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3953,29.45 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1454,10.83 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,856,6.38 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,81,0.60 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.07 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3685,35.22 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2644,25.27 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,2123,20.29 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1406,13.44 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,325,3.11 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,279,2.67 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,4099,6.52 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,4013,6.39 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,3805,6.06 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,2925,4.66 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,2819,4.49 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,2806,4.47 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2732,4.35 %
REGION IX,ZAMBOANGA DEL SUR,DINAS,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,2729,4.34 %
