region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,24,0.06 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.11 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,338,0.94 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.05 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,279,0.78 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.05 %
REGION III,NUEVA ECIJA,CUYAPO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,30722,86.00 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,55,0.15 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.08 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.02 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24810,70.77 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,33,0.09 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,757,2.15 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2755,7.85 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,37,0.10 %
REGION III,NUEVA ECIJA,CUYAPO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6569,18.73 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,380,0.12 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,216,0.07 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,196,0.06 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1372,0.46 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,245,0.08 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2169,0.73 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,323,0.10 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10872,3.68 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1104,0.37 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,689,0.23 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,11669,3.95 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,377,0.12 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,308,0.10 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11205,3.80 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,470,0.15 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2260,0.76 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,235,0.07 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2784,0.94 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1722,0.58 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,351,0.11 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5581,1.89 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,11277,3.82 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,10122,3.43 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,192,0.06 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,14734,4.99 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1235,0.41 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,12233,4.15 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,156,0.05 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7294,2.47 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,15906,5.39 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4194,1.42 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,417,0.14 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,7510,2.54 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7450,2.52 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,179,0.06 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,136,0.04 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,557,0.18 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2092,0.70 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,936,0.31 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,18773,6.36 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,187,0.06 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,126,0.04 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2282,0.77 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2883,0.97 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,760,0.25 %
REGION III,NUEVA ECIJA,CUYAPO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,130,0.04 %
