region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17878,82.62 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2481,11.46 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,414,1.91 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,405,1.87 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,323,1.49 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,55,0.25 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,34,0.15 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,28,0.12 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,10,0.04 %
REGION III,NUEVA ECIJA,CARRANGLAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.04 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13736,65.29 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4506,21.41 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2086,9.91 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,504,2.39 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,71,0.33 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,40,0.19 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,34,0.16 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,33,0.15 %
REGION III,NUEVA ECIJA,CARRANGLAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,27,0.12 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13307,7.83 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10778,6.34 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9812,5.77 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8962,5.27 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,8863,5.21 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,8471,4.98 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,8405,4.94 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,8172,4.81 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,7879,4.63 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,6612,3.89 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,6323,3.72 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,12,"VILLAR, MARK (NP)",NP,5916,3.48 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5696,3.35 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,5205,3.06 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4976,2.92 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4670,2.74 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,3790,2.23 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,18,"ROQUE, HARRY SPOX (PRP)",PRP,3603,2.12 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,3479,2.04 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,3100,1.82 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,2869,1.68 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,22,"BAGUILAT, TEDDY (LP)",LP,2464,1.45 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,23,"MARCOS, FRANCIS LEO (IND)",IND,2259,1.33 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,2212,1.30 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,2121,1.24 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,26,"DE LIMA, LEILA (LP)",LP,1769,1.04 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,1721,1.01 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,1266,0.74 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,1226,0.72 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,1150,0.67 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,31,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1112,0.65 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,994,0.58 %
