region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,51156,67.45 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,18657,24.60 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,2278,3.00 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2211,2.91 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1032,1.36 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,134,0.17 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,119,0.15 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,98,0.12 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,91,0.11 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,64,0.08 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,36094,48.56 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,25072,33.73 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,9900,13.32 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2745,3.69 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,193,0.25 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,108,0.14 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,95,0.12 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,78,0.10 %
REGION III,NUEVA ECIJA,CITY OF GAPAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,29,0.03 %
