region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12199,81.09 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2234,14.85 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,220,1.46 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,214,1.42 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,102,0.67 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,28,0.18 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,21,0.13 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.08 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.03 %
REGION III,NUEVA ECIJA,LICAB,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.03 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7198,48.56 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5940,40.08 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1173,7.91 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,408,2.75 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,28,0.18 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,27,0.18 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,18,0.12 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.11 %
REGION III,NUEVA ECIJA,LICAB,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,11,0.07 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8402,7.17 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,7170,6.12 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,6766,5.77 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6449,5.50 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,6343,5.41 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,6151,5.25 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,6145,5.24 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,5431,4.63 %
REGION III,NUEVA ECIJA,LICAB,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,5386,4.59 %
