region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,35770,75.37 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8995,18.95 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1113,2.34 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,833,1.75 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,438,0.92 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,100,0.21 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,80,0.16 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,56,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,40,0.08 %
REGION III,NUEVA ECIJA,SAN ANTONIO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,30,0.06 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,24785,53.44 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,15106,32.57 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4818,10.38 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1363,2.93 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,86,0.18 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,69,0.14 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,65,0.14 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,60,0.12 %
REGION III,NUEVA ECIJA,SAN ANTONIO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.04 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,24988,7.06 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,2,"ESTRADA, JINGGOY (PMP)",PMP,20611,5.82 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,20041,5.66 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,18756,5.30 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,17611,4.97 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,17484,4.94 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,17309,4.89 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,17146,4.84 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,15453,4.36 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,14889,4.20 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,11,"GADON, LARRY (KBL)",KBL,12523,3.54 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,11960,3.38 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,11873,3.35 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,11519,3.25 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,11214,3.17 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,9973,2.81 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,9697,2.74 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,7571,2.14 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,7498,2.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,7280,2.05 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,6307,1.78 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,6220,1.75 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,5199,1.46 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,24,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,5112,1.44 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,4065,1.14 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,3530,0.99 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,3378,0.95 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,2648,0.74 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,2458,0.69 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,2321,0.65 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,2281,0.64 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,32,"ESPIRITU, LUKE (PLM)",PLM,2141,0.60 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,33,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2089,0.59 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1892,0.53 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,35,"MATULA, SONNY (IND)",IND,1593,0.45 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,36,"PIÑOL, MANNY (NPC)",NPC,1330,0.37 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,1267,0.35 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,1203,0.34 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,1128,0.31 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,40,"LABOG, ELMER (MKBYN)",MKBYN,1087,0.30 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,1030,0.29 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR (WPP)",WPP,764,0.21 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,43,"AFUANG, ABNER (IND)",IND,732,0.20 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,44,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,723,0.20 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,45,"CABONEGRO, ROY (PLM)",PLM,634,0.17 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,46,"GUTOC, SAMIRA (AKSYON)",AKSYON,633,0.17 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,480,0.13 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,48,"D'ANGELO, DAVID (PLM)",PLM,466,0.13 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,49,"ALBANI, IBRAHIM (WPP)",WPP,442,0.12 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,50,"DIAZ, DING (PPP)",PPP,418,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,51,"BARBO, LUTZ (PDPLBN)",PDPLBN,406,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,52,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,402,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,53,"JAVELLANA, RJ (IND)",IND,400,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,54,"BAILEN, AGNES (IND)",IND,397,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,393,0.11 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,56,"RICABLANCA, WILLIE JR. (PM)",PM,379,0.10 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,57,"LIM, ARIEL (IND)",IND,365,0.10 %
REGION III,NUEVA ECIJA,SAN ANTONIO,SENATOR PHILIPPINES,58,"EREÑO, BRO. ERNIE (PM)",PM,362,0.10 %
