region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,30259,76.12 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7188,18.08 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,809,2.03 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,753,1.89 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,546,1.37 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,58,0.14 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,45,0.11 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,41,0.10 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,31,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.05 %
REGION III,NUEVA ECIJA,BONGABON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21990,56.88 %
REGION III,NUEVA ECIJA,BONGABON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,11196,28.96 %
REGION III,NUEVA ECIJA,BONGABON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4208,10.88 %
