region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,21546,65.29 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8768,26.57 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,1036,3.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,848,2.56 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,601,1.82 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,56,0.16 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,48,0.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,42,0.12 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,31,0.09 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.06 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16370,50.54 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,7964,24.59 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,7019,21.67 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,802,2.47 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,77,0.23 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,48,0.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,46,0.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,44,0.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,17,0.05 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,17102,6.28 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,2,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,15549,5.71 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,14149,5.19 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,13630,5.00 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,13424,4.93 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,12780,4.69 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,12485,4.58 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,12204,4.48 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,11861,4.35 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,10719,3.93 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,10683,3.92 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,12,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,9809,3.60 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,9800,3.60 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,8848,3.25 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,8364,3.07 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,16,"DEL ROSARIO, MONSOUR (PDR)",PDR,7546,2.77 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,7147,2.62 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,7104,2.61 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,6255,2.29 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,5767,2.11 %
