region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3231,3.87 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,181,0.22 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,143,0.17 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,149,0.18 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4839,5.79 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,507,0.61 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,192,0.23 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,390,0.47 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2852,3.41 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1194,1.43 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2368,2.83 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1562,1.87 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,562,0.67 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,88,0.11 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,132,0.16 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,558,0.67 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,667,0.8 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2820,3.37 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,96,0.11 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,346,0.41 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,621,0.74 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2913,3.49 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,143,0.17 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,254,0.3 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1067,1.28 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,133,0.16 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,131,0.16 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4838,5.79 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,527,0.63 %
REGION VIII,EASTERN SAMAR,SALCEDO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,740,0.89 %
