region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2407,3.54 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,103,0.15 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,93,0.14 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,93,0.14 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3702,5.44 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,331,0.49 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,126,0.19 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,272,0.4 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2044,3 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,783,1.15 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1872,2.75 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1079,1.59 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,371,0.55 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,55,0.08 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,81,0.12 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,536,0.79 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,362,0.53 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2385,3.5 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,71,0.1 %
REGION VIII,EASTERN SAMAR,SULAT,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,198,0.29 %
