region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,119475,61.97 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,51405,26.66 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,12449,6.45 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,4802,2.49 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3682,1.91 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,364,0.18 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,188,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,181,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,147,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,71,0.03 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,108094,56.39 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,40603,21.18 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,29322,15.29 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,12473,6.50 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,415,0.21 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,300,0.15 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,191,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,190,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF MALABON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,70,0.03 %
