region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,21533,84.87 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1922,7.57 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,880,3.46 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,476,1.87 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,392,1.54 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,45,0.17 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,38,0.14 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,33,0.13 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,28,0.11 %
REGION II,QUIRINO,DIFFUN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,24,0.09 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,17344,69.67 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4774,19.17 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1870,7.51 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,539,2.16 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,103,0.41 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,92,0.36 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,85,0.34 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,64,0.25 %
REGION II,QUIRINO,DIFFUN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.09 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13951,6.65 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,13043,6.21 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,12341,5.88 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,11503,5.48 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,10157,4.84 %
REGION II,QUIRINO,DIFFUN,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,10052,4.79 %
