region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17114,80.92 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1997,9.44 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,831,3.92 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,714,3.37 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,340,1.60 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,41,0.19 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,34,0.16 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,33,0.15 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,24,0.11 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,20,0.09 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14782,71.55 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3424,16.57 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1720,8.32 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,452,2.18 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,70,0.33 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,67,0.32 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,64,0.30 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,57,0.27 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10657,6.67 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10032,6.28 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9405,5.89 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,8121,5.08 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,7665,4.80 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7286,4.56 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,7224,4.52 %
