region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10563,72.52 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1373,9.42 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1171,8.04 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1065,7.31 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,251,1.72 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,50,0.34 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,32,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,32,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.12 %
REGION II,QUIRINO,NAGTIPUNAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.06 %
REGION II,QUIRINO,NAGTIPUNAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9298,67.72 %
REGION II,QUIRINO,NAGTIPUNAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2302,16.76 %
REGION II,QUIRINO,NAGTIPUNAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1238,9.01 %
REGION II,QUIRINO,NAGTIPUNAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,584,4.25 %
