region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,14212,83.42 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1441,8.45 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,628,3.68 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,303,1.77 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,293,1.71 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,91,0.53 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,23,0.13 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.12 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,20,0.11 %
REGION II,QUIRINO,CABARROGUIS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.01 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12237,72.92 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2831,16.87 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1155,6.88 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,349,2.07 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,91,0.54 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,49,0.29 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,30,0.17 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,20,0.11 %
REGION II,QUIRINO,CABARROGUIS,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,18,0.10 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9812,6.99 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,8472,6.04 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,8355,5.95 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,7148,5.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6759,4.82 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,6611,4.71 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,6566,4.68 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,6403,4.56 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,6370,4.54 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,6318,4.50 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,6082,4.33 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,6036,4.30 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,13,"BAGUILAT, TEDDY (LP)",LP,5009,3.57 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,4233,3.01 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3845,2.74 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,3739,2.66 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,3694,2.63 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3609,2.57 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3261,2.32 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,20,"TEODORO, GIBO (PRP)",PRP,2483,1.77 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,2331,1.66 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,1924,1.37 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,1889,1.34 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1487,1.06 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1345,0.95 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,26,"DE LIMA, LEILA (LP)",LP,1290,0.91 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,27,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1221,0.87 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,28,"DEL ROSARIO, MONSOUR (PDR)",PDR,1221,0.87 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,29,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1153,0.82 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1143,0.81 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,1095,0.78 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,914,0.65 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,810,0.57 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,34,"BELGICA, GRECO (PDDS)",PDDS,797,0.56 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,35,"COLMENARES, NERI (MKBYN)",MKBYN,795,0.56 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,36,"PIÑOL, MANNY (NPC)",NPC,671,0.47 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,37,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,488,0.34 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,38,"ESPIRITU, LUKE (PLM)",PLM,465,0.33 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,39,"SISON, JOPET (AKSYON)",AKSYON,391,0.27 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR (WPP)",WPP,349,0.24 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,308,0.21 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,42,"ZUBIAGA, CARMEN (IND)",IND,284,0.20 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,43,"MATULA, SONNY (IND)",IND,246,0.17 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,44,"LABOG, ELMER (MKBYN)",MKBYN,241,0.17 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,201,0.14 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,46,"ALBANI, IBRAHIM (WPP)",WPP,184,0.13 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,151,0.10 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,48,"CABONEGRO, ROY (PLM)",PLM,146,0.10 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,49,"RICABLANCA, WILLIE JR. (PM)",PM,143,0.10 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,142,0.10 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,51,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,135,0.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,52,"BARBO, LUTZ (PDPLBN)",PDPLBN,128,0.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,53,"LIM, ARIEL (IND)",IND,127,0.09 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,54,"DIAZ, DING (PPP)",PPP,125,0.08 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,55,"EREÑO, BRO. ERNIE (PM)",PM,124,0.08 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY (PPM)",PPM,123,0.08 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,57,"VALEROS, REY (IND)",IND,122,0.08 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,119,0.08 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,59,"ARRANZA, MANG JESS (IND)",IND,110,0.07 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,110,0.07 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,61,"D'ANGELO, DAVID (PLM)",PLM,108,0.07 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,62,"KIRAM, NUR-MAHAL (IND)",IND,101,0.07 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,63,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,90,0.06 %
REGION II,QUIRINO,CABARROGUIS,SENATOR PHILIPPINES,64,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,76,0.05 %
REGION II,QUIRINO,CABARROGUIS,PROVINCIAL GOVERNOR QUIRINO,1,"CUA, DAX (PDDS)",PDDS,14173,84.70 %
REGION II,QUIRINO,CABARROGUIS,PROVINCIAL GOVERNOR QUIRINO,2,"CAMMA, ROSARIO (AKSYON)",AKSYON,2560,15.29 %
REGION II,QUIRINO,CABARROGUIS,PROVINCIAL VICE-GOVERNOR QUIRINO,1,"VAQUILAR, JOJO (PDPLBN)",PDPLBN,11835,76.81 %
REGION II,QUIRINO,CABARROGUIS,PROVINCIAL VICE-GOVERNOR QUIRINO,2,"BUENO, HOMER (PPM)",PPM,3573,23.18 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - FIRST PROVDIST",1,"PAGBILAO, MERCY (NPC)",NPC,9618,22.05 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - FIRST PROVDIST",2,"DOMINGO, REY (AKSYON)",AKSYON,9556,21.91 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - FIRST PROVDIST",3,"REYES, BABYLYN (PDPLBN)",PDPLBN,8423,19.31 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - FIRST PROVDIST",4,"NAVALTA, JOVINO (PDR)",PDR,8214,18.83 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, SANGGUNIANG PANLALAWIGAN QUIRINO - FIRST PROVDIST",5,"GUILLERMO, MARLO (NP)",NP,7802,17.88 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, HOUSE OF REPRESENTATIVES QUIRINO - LONE LEGDIST",1,"CUA, MIDY (PDDS)",PDDS,15268,95.77 %
REGION II,QUIRINO,CABARROGUIS,"MEMBER, HOUSE OF REPRESENTATIVES QUIRINO - LONE LEGDIST",2,"SENICA, VIC (IND)",IND,674,4.22 %
REGION II,QUIRINO,CABARROGUIS,MAYOR QUIRINO - CABARROGUIS,1,"AGUSTIN, AVE (NPC)",NPC,8842,53.07 %
REGION II,QUIRINO,CABARROGUIS,MAYOR QUIRINO - CABARROGUIS,2,"KITAN, NARCISO (PDPLBN)",PDPLBN,7144,42.88 %
REGION II,QUIRINO,CABARROGUIS,MAYOR QUIRINO - CABARROGUIS,3,"DULAY, ONIE (IND)",IND,674,4.04 %
