region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,BUCLOC,PROVINCIAL VICE-GOVERNOR ABRA,1,"BALAO-AS, RONALD",ASENSO,1342,87.03 %
CAR,ABRA,BUCLOC,PROVINCIAL VICE-GOVERNOR ABRA,2,"BERSAMIN, ANNE",NP,200,12.97 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,1128,8.49 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,955,7.18 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,851,6.40 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,784,5.90 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,727,5.47 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,705,5.30 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,7,"POE, GRACE",IND,669,5.03 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,648,4.87 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,623,4.69 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,557,4.19 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,550,4.14 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,537,4.04 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,13,"ANGARA, EDGARDO SONNY",LDP,535,4.02 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,505,3.80 %
CAR,ABRA,BUCLOC,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,345,2.60 %
