region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,3076,10.15 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,2158,7.12 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,2093,6.91 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,2039,6.73 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,2021,6.67 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,6,"POE, GRACE",IND,1770,5.84 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,1763,5.82 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,1556,5.14 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,1484,4.90 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,1433,4.73 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,1429,4.72 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,1348,4.45 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,13,"CAYETANO, PIA",NP,1173,3.87 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,827,2.73 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,791,2.61 %
CAR,ABRA,PEÑARRUBIA,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,602,1.99 %
