region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2937,1.85 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,561,0.35 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,443,0.28 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,325,0.2 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4252,2.68 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,433,0.27 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,342,0.22 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,500,0.32 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3527,2.22 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6976,4.4 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3601,2.27 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2060,1.3 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,409,0.26 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,292,0.18 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,632,0.4 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,554,0.35 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,475,0.3 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3835,2.42 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,300,0.19 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,547,0.34 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,580,0.37 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13988,8.82 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,298,0.19 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,421,0.27 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,710,0.45 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,272,0.17 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,353,0.22 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,14351,9.05 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,367,0.23 %
REGION X,BUKIDNON,BAUNGON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,5224,3.29 %
