region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,532,2.18 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,33,0.13 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,108,0.44 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,75,0.30 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,67,0.27 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,19,0.07 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10265,42.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,193,0.79 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,43,0.17 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.11 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,21741,89.46 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,112,0.46 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,103,0.42 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,965,3.97 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,61,0.25 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1056,4.34 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,656,0.38 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,517,0.29 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,383,0.22 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,612,0.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,460,0.26 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1225,0.70 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,376,0.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3073,1.78 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,604,0.35 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,562,0.32 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6600,3.82 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,324,0.18 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,220,0.12 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9866,5.71 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,379,0.21 %
REGION XIII,AGUSAN DEL SUR,ESPERANZA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1233,0.71 %
