region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,74,0.26 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.14 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,219,0.79 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,64,0.23 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,160,0.57 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.04 %
REGION XIII,AGUSAN DEL SUR,TRENTO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11269,40.73 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,105,0.39 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,37,0.13 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.07 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24588,91.89 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,70,0.26 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,97,0.36 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,867,3.24 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,47,0.17 %
REGION XIII,AGUSAN DEL SUR,TRENTO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,928,3.46 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,692,0.34 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,357,0.17 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,323,0.16 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,649,0.32 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,373,0.18 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1168,0.58 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,327,0.16 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3893,1.95 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,815,0.40 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,780,0.39 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5642,2.83 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,307,0.15 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,338,0.16 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11851,5.95 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,568,0.28 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1238,0.62 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,271,0.13 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1123,0.56 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2217,1.11 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,247,0.12 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1495,0.75 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,9890,4.97 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2361,1.18 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,238,0.11 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,9090,4.56 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,427,0.21 %
REGION XIII,AGUSAN DEL SUR,TRENTO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7401,3.71 %
