region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,23,0.11 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,12,0.06 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,116,0.59 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.11 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,62,0.31 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.06 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8541,43.65 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,115,0.59 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,25,0.12 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.03 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17978,93.32 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,36,0.18 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,64,0.33 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,424,2.20 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.09 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,596,3.09 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,186,0.10 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,181,0.10 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,119,0.07 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,259,0.15 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,128,0.07 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,754,0.44 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,132,0.07 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1860,1.09 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,434,0.25 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,368,0.21 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3414,2.01 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,88,0.05 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,162,0.09 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5596,3.30 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,186,0.10 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,555,0.32 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,212,0.12 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,6315,3.72 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1217,0.71 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,144,0.08 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,849,0.50 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10878,6.41 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2335,1.37 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,126,0.07 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4506,2.65 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,215,0.12 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4957,2.92 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,107,0.06 %
REGION XIII,AGUSAN DEL SUR,BUNAWAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2192,1.29 %
