region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,66,0.42 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,30,0.19 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,149,0.96 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.21 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,77,0.49 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.06 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8065,52.14 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,116,0.79 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,42,0.28 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.08 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12586,86.53 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,68,0.46 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,98,0.67 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,907,6.23 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,50,0.34 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,665,4.57 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,327,0.31 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,202,0.19 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,232,0.22 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,417,0.39 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,270,0.25 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,861,0.82 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,206,0.19 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1920,1.82 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,618,0.58 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,354,0.33 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3186,3.03 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,153,0.14 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,259,0.24 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6133,5.84 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,243,0.23 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1027,0.97 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,146,0.13 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,769,0.73 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1174,1.11 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,181,0.17 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1064,1.01 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4717,4.49 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1276,1.21 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,147,0.14 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4760,4.53 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,262,0.24 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3870,3.68 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,157,0.14 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1640,1.56 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4967,4.73 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1248,1.18 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,176,0.16 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2945,2.80 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3038,2.89 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,218,0.20 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,174,0.16 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,142,0.13 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,979,0.93 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,224,0.21 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6185,5.89 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,189,0.18 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,120,0.11 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,650,0.61 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,964,0.91 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,297,0.28 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,149,0.14 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,178,0.16 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,996,0.94 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,7818,7.44 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2146,2.04 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1021,0.97 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,881,0.83 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,146,0.13 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3982,3.79 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,89,0.08 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,318,0.30 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4418,4.20 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1148,1.09 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6278,5.98 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,174,0.16 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,4489,4.27 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,5790,5.51 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,215,0.20 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5625,5.35 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,24,0.26 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, HOUSE OF REPRESENTATIVES AGUSAN DEL SUR - FIRST LEGDIST",1,"BASCUG, ALFEL",NUP,10787,100.00 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PROVINCIAL GOVERNOR AGUSAN DEL SUR,1,"CANE, SANTI",NUP,10988,100.00 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,PROVINCIAL VICE-GOVERNOR AGUSAN DEL SUR,1,"TORTOR, SAMMY",NUP,9459,100.00 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - FIRST PROVDIST",1,"ALONDE, CESAR",NUP,8394,22.08 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - FIRST PROVDIST",2,"CEBALLOS, GINA",NUP,7616,20.03 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - FIRST PROVDIST",3,"GA, EDGAR",NUP,7600,19.99 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - FIRST PROVDIST",4,"MANPATILAN, NILO",NUP,7263,19.10 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,"MEMBER, SANGGUNIANG PANLALAWIGAN AGUSAN DEL SUR - FIRST PROVDIST",5,"MASENDO, JESRYL",NUP,7136,18.77 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,MAYOR AGUSAN DEL SUR - SIBAGAT,1,"LAMANILAO, THELMA",NUP,9080,58.01 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,MAYOR AGUSAN DEL SUR - SIBAGAT,2,"VILLARIVERA, DADO",IND,6570,41.98 %
REGION XIII,AGUSAN DEL SUR,SIBAGAT,VICE-MAYOR AGUSAN DEL SUR - SIBAGAT,1,"LAMANILAO, LIZA",NUP,9927,100.00 %
