region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,32541,87.28 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1806,4.84 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1710,4.59 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1096,2.94 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,125,0.34 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.01 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,16961,47.03 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,9999,27.73 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5093,14.12 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3127,8.67 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,501,1.39 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,382,1.06 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,17599,7.37 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,16487,6.90 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,14403,6.03 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,14013,5.87 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,12875,5.39 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,11472,4.80 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,11274,4.72 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11170,4.68 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,11007,4.61 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,10919,4.57 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,10516,4.40 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10173,4.26 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,9821,4.11 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9658,4.04 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,9511,3.98 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,7946,3.33 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5854,2.45 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,5506,2.30 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,4136,1.73 %
REGION XII,COTABATO (NORTH COT.),MAKILALA,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,3353,1.40 %
