region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10820,85.04 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,819,6.44 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,669,5.26 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,348,2.74 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,61,0.48 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.05 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5522,45.20 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,3644,29.83 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1935,15.84 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,760,6.22 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,219,1.79 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,136,1.11 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,6026,7.55 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,5696,7.14 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,5445,6.83 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,5025,6.30 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4319,5.41 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4252,5.33 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,4065,5.10 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,3948,4.95 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,3932,4.93 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,3904,4.89 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3632,4.55 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,3551,4.45 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,13,"PANGILINAN, KIKO (LP)",LP,3299,4.14 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,3199,4.01 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,2474,3.10 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,2414,3.03 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2222,2.79 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,1346,1.69 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1323,1.66 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,1140,1.43 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,982,1.23 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,555,0.70 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,491,0.62 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,482,0.60 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,471,0.59 %
REGION XII,COTABATO (NORTH COT.),ANTIPAS,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,434,0.54 %
