region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,18076,75.13 %
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3640,15.13 %
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1199,4.98 %
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1046,4.35 %
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,90,0.37 %
REGION XII,COTABATO (NORTH COT.),MAGPET,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.03 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,9694,42.70 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6226,27.42 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4778,21.04 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1202,5.29 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,475,2.09 %
REGION XII,COTABATO (NORTH COT.),MAGPET,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,330,1.45 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,13185,9.26 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,9555,6.71 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,9034,6.34 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,8056,5.66 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7471,5.25 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,6687,4.70 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS (IND)",IND,6497,4.56 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,6433,4.52 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,6300,4.42 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,10,"OSMEÑA, SERGIO III (IND)",IND,6127,4.30 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5960,4.19 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,12,"PANGILINAN, KIKO (LP)",LP,5233,3.68 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,5045,3.54 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4895,3.44 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,4520,3.17 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,4479,3.15 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,4177,2.93 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,2621,1.84 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2600,1.83 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,2393,1.68 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,1880,1.32 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,1588,1.12 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,1537,1.08 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1238,0.87 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,1161,0.82 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,1145,0.80 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1034,0.73 %
REGION XII,COTABATO (NORTH COT.),MAGPET,SENATOR PHILIPPINES,28,"ROMULO, ROMAN (IND)",IND,987,0.69 %
