region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,16880,77.70 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2182,10.04 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1491,6.86 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1073,4.94 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,87,0.40 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.05 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,7584,36.25 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,6523,31.17 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3941,18.83 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1359,6.49 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,842,4.02 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,675,3.23 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,10589,7.23 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,10196,6.96 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,9229,6.30 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,8902,6.08 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,7648,5.22 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7606,5.19 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,7256,4.95 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,6736,4.60 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6550,4.47 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,6543,4.47 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,6442,4.40 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,6404,4.37 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,6076,4.15 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,5354,3.65 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5199,3.55 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,4950,3.38 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,17,"MANZANO, EDU (IND)",IND,2992,2.04 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2965,2.02 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2686,1.83 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,2325,1.59 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1846,1.26 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,22,"SANTIAGO, DIONISIO (IND)",IND,1278,0.87 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,1246,0.85 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1221,0.83 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,25,"AMBOLODTO, INA (LP)",LP,1127,0.77 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,26,"ROMULO, ROMAN (IND)",IND,1082,0.74 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,998,0.68 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,986,0.67 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,29,"LACSAMANA, ALMA MORENO (UNA)",UNA,875,0.60 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,30,"PAGDILAO, SAMUEL (IND)",IND,782,0.53 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,31,"OPLE, SUSAN (NP)",NP,751,0.51 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,678,0.46 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,640,0.44 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,622,0.42 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,35,"MONTAÑO, MON (IND)",IND,553,0.38 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,501,0.34 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,37,"PALPARAN, JOVITO JR. (IND)",IND,492,0.34 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,38,"LANGIT, REY (UNA)",UNA,427,0.29 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,416,0.28 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,40,"CAM, SANDRA (PMP)",PMP,380,0.26 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,41,"KIRAM, PRINCESS JACEL (UNA)",UNA,348,0.24 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,345,0.24 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,43,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,341,0.23 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,327,0.22 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF (IND)",IND,318,0.22 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,305,0.21 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,290,0.20 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,288,0.20 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,49,"KABALU, EID (IND)",IND,224,0.15 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,SENATOR PHILIPPINES,50,"BALIGOD, LEVITO (IND)",IND,186,0.13 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL GOVERNOR COTABATO (NORTH COT.),1,"TALIÑO-MENDOZA, EMMYLOU (LP)",LP,16039,88.07 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL GOVERNOR COTABATO (NORTH COT.),2,"MONREAL, LITO (IND)",IND,1410,7.74 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL GOVERNOR COTABATO (NORTH COT.),3,"TUDON, DATU ALEX (KBL)",KBL,284,1.56 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL GOVERNOR COTABATO (NORTH COT.),4,"ADAJAR, MANUEL (IND)",IND,278,1.53 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL GOVERNOR COTABATO (NORTH COT.),5,"MANGULAMAS, NORODIN (IND)",IND,201,1.10 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL VICE-GOVERNOR COTABATO (NORTH COT.),1,"IPONG, DODONG (IND)",IND,15345,92.30 %
REGION XII,COTABATO (NORTH COT.),LIBUNGAN,PROVINCIAL VICE-GOVERNOR COTABATO (NORTH COT.),2,"TUPAS, JOYCE (PDPLBN)",PDP LABAN,1281,7.70 %
