region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,23239,61.69 %
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,10854,28.81 %
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1845,4.90 %
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,1664,4.42 %
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,49,0.13 %
REGION XII,COTABATO (NORTH COT.),PIKIT,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.05 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,19460,55.13 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,7744,21.94 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4200,11.90 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1753,4.97 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1498,4.24 %
REGION XII,COTABATO (NORTH COT.),PIKIT,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,645,1.83 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,1,"AMBOLODTO, INA (LP)",LP,20547,11.54 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,12809,7.19 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,8920,5.01 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,7352,4.13 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,6940,3.90 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,6,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6877,3.86 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6819,3.83 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,8,"GUINGONA, TG (LP)",LP,6795,3.82 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,6778,3.81 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,6448,3.62 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,5830,3.27 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,12,"KIRAM, PRINCESS JACEL (UNA)",UNA,5685,3.19 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5655,3.18 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,5580,3.13 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,15,"KABALU, EID (IND)",IND,5531,3.11 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,5453,3.06 %
REGION XII,COTABATO (NORTH COT.),PIKIT,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,5326,2.99 %
