region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,31483,80.40 %
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3511,8.97 %
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2573,6.57 %
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1387,3.54 %
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,192,0.49 %
REGION XII,COTABATO (NORTH COT.),M LANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.03 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,15204,39.97 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,10318,27.12 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8320,21.87 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2832,7.44 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,815,2.14 %
REGION XII,COTABATO (NORTH COT.),M LANG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,552,1.45 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,18881,6.46 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,18571,6.35 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,18403,6.29 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,17092,5.84 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,15289,5.23 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,14900,5.10 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,14116,4.83 %
REGION XII,COTABATO (NORTH COT.),M LANG,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,13890,4.75 %
