region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,17575,69.21 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5263,20.72 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1513,5.96 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,927,3.65 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,112,0.44 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.02 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8135,32.96 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,7661,31.04 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,6276,25.43 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1399,5.67 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,612,2.48 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,597,2.42 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11297,6.49 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,10641,6.11 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,10231,5.88 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10162,5.84 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS (IND)",IND,9374,5.39 %
REGION XII,COTABATO (NORTH COT.),PIGKAWAYAN,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8956,5.15 %
